ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0015631	tubulin binding	359	0.282099164097499	1.32205312415293	0.00689931968620378	0.0414801583724012	0.0306254253271602	5414	tags=33%, list=26%, signal=25%	Alms1/Krit1/Cep44/Akap1/Tubgcp3/Ino80/Cgn/Tubgcp5/Zfp207/Setd2/Cep57l1/Ttll4/Ndel1/Macf1/Nedd1/Tbce/Apc/Cep295/Cep57/Mdm1/Fmr1/Pde4b/Fam110c/Ranbp10/Cenpj/Cep135/Dnm1l/Mid2/Spag8/Dyrk1a/Numa1/Klc1/Kifc3/Togaram1/Mid1/Kifc2/Cep70/Eml5/Kif21a/Hook3/Haus6/Strbp/Agbl5/Ccdc88c/Nisch/Mapt/Stard9/Ftcd/Kif7/Kif5a/Jmy/Reep4/Taok1/Prkn/Lrrk2/Gli1/Brca2/Kif13b/Tubgcp6/Hook1/Camsap1/Tbcel/Rp1/Kif5b/Abraxas1/Kif12/Dnal1/Dixdc1/Nf1/Map4k4/Ccdc66/Map2/Fgf13/Cep350/Ofd1/Katnal1/Eml4/Ddx3x/Efhc1/Hook2/Trappc14/Bbs4/Rmdn2/Ccdc88a/Fmn1/Bloc1s2/Camsap3/Mx2/Whamm/Map10/Ttll9/Neil2/Kif28/Fam83d/Ccser2/Hdac6/Map6/Togaram2/Dnai7/Gas2l3/Eml6/Ttll2/Ttll5/Brsk1/Nav3/Rmdn1/Terf1/Sybu/Ppp5c/Kif2a/Ift81/Stim1/Capn6/Sgip1/Dag1/Ckap5/Kif13a/Agbl1
BP	GO:0062009	secondary palate development	23	0.574767197808547	1.73145266164991	0.00694408037376438	0.0416333226246839	0.0307385088002019	3038	tags=35%, list=15%, signal=30%	Dlg1/Tbx1/Fzd1/Tgfb2/Itgb8/Tgfbr3/Smad2/Tshz1
BP	GO:0034656	nucleobase-containing small molecule catabolic process	25	-0.535841652086424	-1.67823310549759	0.0069440886686598	0.0416333226246839	0.0307385088002019	4357	tags=48%, list=21%, signal=38%	Cda/Upb1/Ahcyl/Gda/Ahcy/Urad/Galt/Dera/Cdadc1/Pnp/Urah/Nudt1
BP	GO:0060395	SMAD protein signal transduction	75	0.400891099298245	1.51951424145831	0.00694126258920643	0.0416333226246839	0.0307385088002019	4050	tags=36%, list=19%, signal=29%	Acvr1/Tgfbr1/Acvr2a/Smad3/Zmiz1/Smad7/Smad5/Sptbn1/Tgfb2/D130043K22Rik/Lrp1/Tob1/Ldlrad4/Inhba/Tbx20/Gdf6/Tgfbr3/Smad2/Bmpr2/Hipk2/Sh2b1/Bmp5/Magi2/Wwtr1/Cilp/Smad6/Bmp4
BP	GO:0009163	nucleoside biosynthetic process	15	-0.626928606103563	-1.71911185860538	0.00701597123726649	0.0418448835939501	0.0308947074484384	1188	tags=27%, list=6%, signal=25%	Pnp/Dnph1/Aprt/Qng1
MF	GO:0051536	iron-sulfur cluster binding	71	-0.396175621792947	-1.52070701663153	0.00701232694534339	0.0418448835939501	0.0308947074484384	3057	tags=30%, list=15%, signal=25%	Nthl1/Bola2/Iscu/Glrx2/Cisd3b/Nubp2/Aco1/Fxn/Elp3/Glrx3/Cisd3/Sdhb/Nfu1/Nubp1/Ndufs8/Ndufs7/Glrx5/Ndufs2/Ndufv1/Ndufv2/Lias
BP	GO:0048839	inner ear development	169	0.332068455296566	1.41830755722025	0.00699888468603005	0.0418448835939501	0.0308947074484384	4166	tags=28%, list=20%, signal=23%	Alms1/Fgfr3/Trip11/Myo6/Lrig3/Ror1/Tbx1/Dvl1/Lgr5/Ankrd24/Myo3a/Kcnq4/Sec24b/Atp8b1/Dll1/Slc4a7/Cecr2/Ift88/Jag1/Fzd6/Pdzd7/Rest/Hpca/Tgfb2/Fgfr2/Lrig1/Myo7a/Prox1/Fzd3/Ptk7/Itga8/Zeb1/Notch1/Fgfr1/Tmie/Cdh1/Mks1/Tomt/Ttc8/Cdkn1b/Pcdh15/Hpn/Celsr1/Alg10b/Get1/Bmp4/Pls1/Tshr
BP	GO:0000075	cell cycle checkpoint signaling	188	0.320536898611197	1.39188979405071	0.00700656299738829	0.0418448835939501	0.0308947074484384	2937	tags=23%, list=14%, signal=20%	Uimc1/Mdm2/Mbtps1/Atr/Zfp207/Gigyf2/Donson/Nae1/Ercc6/Usp28/Apc/Ufl1/Nek1/Eif2ak4/Dync1li1/Trp53bp1/Rad50/Rad9b/Cul4a/Timeless/Trim39/Fancd2/Trrap/Zw10/Atm/Dna2/Prox1/Cep192/Tiprl/Dot1l/Hinfp/Wac/Mtbp/Taok1/Hus1/Brca2/Bub1/Mapk14/Mbd4/Wdr76/Hsf1/Abraxas1/Taok2/Nabp1
BP	GO:1990776	response to angiotensin	32	0.502715507625967	1.64351552129633	0.0070792125642516	0.04212789395113	0.0311036582552991	2881	tags=38%, list=14%, signal=32%	Nfe2l2/Agtr1a/Rock1/Nr3c2/Nfkb1/Slc30a10/Smad3/Prkd1/Map3k7/Col3a1/Prkca/Hsf1
BP	GO:0018210	peptidyl-threonine modification	109	0.361880070846395	1.46543447435177	0.00709230764945423	0.0421744653983891	0.0311380426558505	3796	tags=28%, list=18%, signal=23%	Clk1/Galnt11/Dgkq/Ogt/Rock1/Tbk1/Myo3a/Eogt/Smad7/Cdc42bpb/Prkd1/Egf/Tnks/Dyrk1a/Cdc42bpa/App/Prkag2/Cdc42bpg/Galnt2/Spred2/Lrrk2/Hipk2/Acvr1b/Lmtk2/Prkdc/Map3k12/Phip/Prkcd/Met/Nlk
BP	GO:0060816	random inactivation of X chromosome	11	0.714691643760799	1.75017818406447	0.0071110282787365	0.0422543952063897	0.0311970560362808	3502	tags=73%, list=17%, signal=61%	Ftx/Suz12/Pcgf5/Jarid2/Xist/Ctcf/Cdyl/Pcgf3
MF	GO:0001054	RNA polymerase I activity	10	-0.7187515367975	-1.75476531073788	0.0071279397146344	0.0423234640029182	0.0312480505684504	3916	tags=80%, list=19%, signal=65%	Polr2k/Polr2h/Polr1c/Polr1d/Polr2f/Polr1h/Polr2e/Polr2l
MF	GO:0004722	protein serine/threonine phosphatase activity	81	-0.384334150179912	-1.50379351510862	0.00715075975366129	0.0424274878193514	0.0313248529179934	1767	tags=22%, list=8%, signal=20%	Cpped1/Dusp19/Ppp6c/Ssu72/Dusp3/Ppp2ca/Dusp28/Ssh2/Ppp1ca/Ppp1ccb/Ctdnep1/Ppm1g/Ppp4c/Timm50/Ctdsp1/Dusp23/Ppa2/Ppp2r1a
BP	GO:0040013	negative regulation of locomotion	333	0.28674188123053	1.33584408935601	0.00717691001140931	0.0425511020232001	0.0314161191454596	4092	tags=27%, list=20%, signal=22%	Nfe2l2/Krit1/Dpp4/Scai/Arid4a/Arid4b/Dlg5/Afdn/Epha1/Tgfbr1/Ptprg/Ogt/Osbpl8/Kank1/Sfrp2/Sema4g/Rnf20/Robo2/Fignl2/Mcc/Stard13/Flcn/Mia3/Sema6d/Robo1/Phldb2/Sinhcaf/Jag1/Zmynd8/Sema4a/Fas/Ap1ar/Ccl21b/Gna12/Plcb1/Rap2c/Lrp1/Crk/Ldlrad4/Nr2f2/Reck/Ccl25/Nisch/Ptprk/Chrd/Tet1/Ccdc125/Ptprj/Tgfbr3/Sap130/Card10/Col3a1/Sema5a/Adtrp/Lrch1/Braf/Mecp2/Cers2/Notch1/Gnrh1/Hyal2/Adamts9/Sema3b/Cdh1/Dab2ip/Ing1/Il27ra/Prkg1/Limch1/Erdr1x/Dach1/Nf1/Ptpn2/Wasl/Sema6c/Sema3g/Map2k5/Cxcl12/Eppk1/Magi2/Tnf/Atp2b4/Sema3a/Dll4/Igfbp3/Ngfr/Pdcd10/Srgap2/Sema6a
BP	GO:0035331	negative regulation of hippo signaling	13	0.672571782774806	1.72545518956964	0.00719518245954995	0.0426278611445135	0.0314727915601803	3086	tags=46%, list=15%, signal=39%	Dlg5/Shank2/Cit/Mark3/Mapk14/Vgll4
BP	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	13	-0.662645739404803	-1.75606121942264	0.00721997564963157	0.042743110280807	0.031557881732351	2333	tags=54%, list=11%, signal=48%	Fem1a/Dcaf12/Rbx1-ps/Klhdc10/Klhdc3/Rbx1/Trpc4ap
BP	GO:0097107	postsynaptic density assembly	20	0.580981876200211	1.68624905300187	0.00728801584023456	0.0430821852180483	0.0318082258626112	3689	tags=45%, list=18%, signal=37%	Shank3/Abi3bp/Il1rap/Ptprs/Ptprd/Nlgn2/Sipa1l1/Nrxn1/Ntrk3
BP	GO:0048701	embryonic cranial skeleton morphogenesis	45	0.466358399940693	1.63254765905349	0.00730709245202036	0.043145747965405	0.0318551551957947	1618	tags=20%, list=8%, signal=18%	Med12/Tgfbr1/Setd2/Tbx1/2610005L07Rik/Smad3/Nipbl/Tgfb2/Fgfr2
BP	GO:0097306	cellular response to alcohol	87	0.389287465785692	1.51852545950127	0.00730954950538346	0.043145747965405	0.0318551551957947	4538	tags=34%, list=22%, signal=27%	Ireb2/Akap8/Adcy6/Epha5/Gramd1c/Nr3c2/Prkd1/Scnn1a/Ces1f/Ces1d/Ptch1/Hdac8/Inhba/Ces1e/Adcy7/Lrp6/Gramd1a/Cftr/Cdh1/Adcy5/Fancb/Ahr/Sgk1/Ces1b/Glra3/Recql5/Adcy2/Adcy8/Akr1c14/Ces1c
BP	GO:0006891	intra-Golgi vesicle-mediated transport	29	-0.506823793713055	-1.65347530296255	0.00736884112694356	0.0434636730877349	0.0320898840993377	2315	tags=52%, list=11%, signal=46%	Cog1/Cog2/Cog7/Vti1b/Rab6b/Cog4/Copb2/Trappc3/Gosr2/Cog8/Copa/Copg1/Copz2/Cope/Copz1
BP	GO:0006007	glucose catabolic process	23	-0.57627398958732	-1.76479319315693	0.00743086616303274	0.0437650130749919	0.0323123679480003	2203	tags=39%, list=11%, signal=35%	Pkm/Ldha/Pgk1/Hk1/Bad/Tpi1/Gpi1/Pfkl/Eno1
CC	GO:0005771	multivesicular body	51	-0.441207497813443	-1.61994188796578	0.00747980102147759	0.04394930428664	0.0324484329236956	3509	tags=45%, list=17%, signal=38%	Mbl1/Lamp1/Nsg2/Rab27a/Prkar1b/Chmp3/Chmp4c/Mbl2/Chmp5/Chmp6/Chmp2b/Chmp7/H2-Ab1/Rab11a/Prkar1a/Tpt1/Cd74/Bst2/H2-DMa/Cst3/Chmp1a/Chmp2a/Chmp4b
BP	GO:0035330	regulation of hippo signaling	21	0.592681359593617	1.74661109405378	0.00749974649030339	0.0440087763257979	0.0324923420254385	3086	tags=38%, list=15%, signal=32%	Dlg5/Tial1/Shank2/Mob3b/Cit/Mark3/Mapk14/Vgll4
BP	GO:0140694	non-membrane-bounded organelle assembly	391	-0.268319354636939	-1.31221508816568	0.00755551973971759	0.0442742731204757	0.0326883623054724	3096	tags=32%, list=15%, signal=28%	Aup1/Sass6/Eral1/Xirp1/Prc1/Sac3d1/Tnnt1/Usp10/Rpf2/Nop2/Csnk1d/Csrp1/Haus7/Septin1/Actc1/Rangrf/Cds1/Cetn2/Actg1/Cltc/Asb2/Mapre1/Cirbp/Uhrf1/Cavin4/Dcaf13/Jmjd6/Aaas/Chmp4c/C1qbp/Mis12/Chmp5/Wnk3/Myl9/Rps27l/Myl2/G3bp2/Mybpc3/Chmp6/Hck/Chmp2b/Nsun4/Nip7/Mrps2/Arpc2/Kpnb1/Chmp7/Wrap73/Alkbh5/Ddb1/Smc1a/Dazap2/Washc5/Mrpl20/Rps3/Haus8/Flna/Acta1/Xrcc5/Rab11a/Csde1/Rps25/Smim22/Bop1/Tnnt2/Dhx37/Mfn2/Rhoa/Tcap/Cenpx/Mrto4/Prkar1a/Rpl38/Washc1/Haus4/Ddx28/Fitm1/Brix1/Rpl23a/Ppp1r35/Msn/Rpl5/Sqstm1/Rpl10/Csrp3/Rpsa/Abt1/Ythdf1/Lsm3/Rplp0/Rpl6/Mapre2/Rpl11/Rps28/Dbnl/Fscn1/Csrp2/Eif6/Rps6-ps4/Mybph/Lcp1/Rps5/Poldip2/Drg1/Rpl24/Rps19/Rps6/Bscl2/Lsm4/Rps14/Mterf4/Chmp1a/Nop53/Sugt1/Krt8/Fau/Rps15/Chmp2a/Mrm2/Tubb5/Wdr1/Chmp4b/Rrp7a/Mrps7/Pqbp1
BP	GO:0001754	eye photoreceptor cell differentiation	42	0.476891896587057	1.65511095075704	0.00758024697787919	0.0443510941600476	0.0327450804353753	4529	tags=40%, list=22%, signal=32%	Vegfa/Alms1/Slc4a7/Rpgr/Ppp2r3a/Prkci/Thrb/Rdh13/Pde6c/Rp1/Notch1/Ttc8/Cfh/Bbs4/Dio3/Ntrk2/Olfm3
BP	GO:0010837	regulation of keratinocyte proliferation	42	0.476876152384452	1.6550563085995	0.00758024697787919	0.0443510941600476	0.0327450804353753	4455	tags=38%, list=21%, signal=30%	Cask/Srsf6/Ift88/Prkd1/Med1/Notch2/Ptch1/Ift80/Fgfr2/Irf6/Ptprk/Zeb1/Eppk1/Stxbp4/Ctsl/Mdk
BP	GO:0003323	type B pancreatic cell development	18	0.596353506619759	1.67311089568499	0.00759993394341812	0.0444337993302547	0.0328061429075002	4884	tags=67%, list=23%, signal=51%	Dll1/Cdh2/Cdk6/Pdpk1/Rfx3/Bmal1/Cftr/Sidt2/Bmp5/Bmp4/Rheb/Wnt5a
BP	GO:0007129	homologous chromosome pairing at meiosis	43	0.475767682958328	1.65719936789745	0.00764667139397429	0.0446744217791023	0.0329837980835741	4767	tags=35%, list=23%, signal=27%	Sun1/Spata22/Prdm9/Tex12/Fancd2/Ago4/Msh5/Sycp1/Ube2b/Brip1/Cpeb1/Sirt7/Mlh1/Syde1/Sycp3
BP	GO:0060037	pharyngeal system development	25	0.555908867900174	1.71710152224918	0.00765433957639211	0.0446776644559997	0.0329861922007394	5880	tags=60%, list=28%, signal=43%	Acvr1/Tgfbr1/Plxna2/Tbx1/Ptch1/Tgfb2/Ece1/Bmpr2/Bmp5/Adgrf5/Bmp4/Adgrf4/Folr1/Hes1/Bmpr1a
BP	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	108	-0.344545502059861	-1.41871389220363	0.0076727884244143	0.0446965054941864	0.0330001028228468	4182	tags=38%, list=20%, signal=30%	Pml/Bcl2a1a/Ddit4/Snw1/Xpa/Triap1/Tnfrsf1a/Bcl2a1b/Bax/Pmaip1/E2f1/Rps27l/Cd44/Pycard/Ier3/Bok/Cdkn2d/Ei24/Rps3/Cdkn1a/Hic1/Usp47/Phlda3/Bad/Tpt1/Rpl26/Nupr1/Cd74/Sod2/Bag6/Aen/Mif/Pnp/Zfp385a/Mcl1/Mtch2/Hmox1/Crip1/Shisa5/Ppp2r5c/Bak1
MF	GO:0045499	chemorepellent activity	29	0.524710089147072	1.66560859669154	0.00770283440300019	0.0448221816643939	0.0330928914311144	7398	tags=69%, list=36%, signal=45%	Dpp4/Sema4g/Sema6d/Sema4a/Epha7/Sema5a/Sema3b/Sema6c/Sema3g/Flrt2/Sema3a/Sema6a/Sema4c/Slit2/Nrg3/Sema3f/Sema7a/Sema5b/Sema3c/Apoa1
BP	GO:0160049	negative regulation of cGAS/STING signaling pathway	13	-0.660398848639616	-1.75010678932163	0.00774443703426945	0.0449550102505133	0.033190960775715	3024	tags=54%, list=15%, signal=46%	Pcbp2/Irgm1/Igtp/Parp1/Ppp6c/Akt1/Banf1
MF	GO:0005158	insulin receptor binding	24	0.541744946465	1.66396071003267	0.00774524726829808	0.0449550102505133	0.033190960775715	4444	tags=54%, list=21%, signal=43%	Ptprf/Sorbs1/Igf1r/Pdpk1/Slc2a2/App/Lmbrd1/Snx4/Plcg1/Irs1/Grb10/Ccdc88a/Enpp1
BP	GO:0001953	negative regulation of cell-matrix adhesion	35	0.497426844730637	1.65956419130258	0.00775090919876953	0.0449552733528633	0.0331911550281405	1631	tags=20%, list=8%, signal=18%	Cask/Rasa1/Enpp2/Arhgap6/Phldb2/Jag1/Lrp1
BP	GO:0044782	cilium organization	371	0.285500088081041	1.34119141986907	0.00775905604700843	0.0449699381609381	0.0332019822766915	5216	tags=35%, list=25%, signal=27%	Odf2l/Alms1/Cntrob/Pkd2/Cdc14b/Marchf7/Syne2/Tapt1/Tctn1/Nphp3/Ttc17/Clcn4/Pkhd1/Pibf1/Tmem237/Nek1/Lama5/Ocrl/Wdr11/Ccdc57/4933427D14Rik/Cntrl/Dzip1l/Ift25/Ift88/Cep83/Cenpj/Cep135/Adamts16/Rpgr/Dync2h1/Arl13b/Cfap20/Togaram1/Ift80/Cep120/Ccp110/Tmem17/Cep70/Entr1/Ift56/Cc2d2a/Syne1/Bbs2/Cplane1/Bbof1/Tmem67/Dnah5/Cep126/Nisch/Celsr2/Spag16/Rfx3/Cfap61/Wdr90/Fnbp1l/Cep250/Dnah7b/Prickle1/Sdccag8/Cdkl5/Rab11fip3/Cep164/Cep162/Ablim1/Rp1/Dnmbp/Ttll3/Odf2/Asap1/Dnal1/Mks1/Cdc14a/Dnhd1/Tmem216/Dnai2/Ttc8/Crocc/Lca5/Dnah7c/Ube2b/Mphosph9/C2cd3/Wdr44/Bbs12/Rabl2/Sclt1/Ccdc66/Pcdh15/Tchp/Cep350/Catip/Wwtr1/Rttn/Ofd1/Cfap47/Limk2/Trappc14/Bbs4/Bbs7/Ablim3/Cep41/Ccdc88a/Iqcb1/Wdr19/Cibar1/Cep78/Bbs1/Tbc1d30/Txndc15/Pcm1/Actr2/Rfx4/Usp9x/Ttc21a/Ptpdc1/Pla2g3/Cep290/Hdac6/Avil/Mak/Ift70a2/Wdr35/Dnaaf4/Onecut1/Ttll5/Dcdc2a/Cep97/Ift81
CC	GO:0000803	sex chromosome	38	0.473888071194807	1.60055763914753	0.00778010283040331	0.045059293093016	0.0332679543681043	4713	tags=50%, list=23%, signal=39%	Cdk2/Lrif1/Atr/Birc2/Suz12/Smc5/Dnmt3a/Eed/Pcgf5/Hnrnpu/Xist/Ube2b/Pcgf3/Daxx/Phc1/Pcgf2/Rnf2/Smchd1/Usp7
BP	GO:0046928	regulation of neurotransmitter secretion	84	0.387088995183551	1.4937134338384	0.0078390182505863	0.0453349003451537	0.0334714393510736	4855	tags=39%, list=23%, signal=30%	Cask/Mctp2/Dvl1/Ngf/Prepl/Fmr1/Dnm1l/Git2/Rhot1/Slc38a2/Kcnc3/Atp2a2/Prkn/Lrrk2/Rab3gap1/Prkca/Braf/Fbxl20/Ica1/Rims2/Nf1/Rab5a/Snapin/Ppp1r9a/Cacna1e/Fbxo45/Prkcg/Ntrk2/Stx1a/Grm8/Npy1r/Ppfia2/P2ry4
MF	GO:0034185	apolipoprotein binding	20	0.577637336051956	1.67654181790771	0.0078540581805022	0.0453563359861036	0.0334872656074576	3827	tags=50%, list=18%, signal=41%	Abca1/Lrp4/Pcsk9/Lrp1/App/Mapt/Vldlr/Lrp6/Mttp/Plg
BP	GO:0035268	protein mannosylation	20	0.576923167265644	1.67446900550351	0.0078540581805022	0.0453563359861036	0.0334872656074576	5978	tags=60%, list=29%, signal=43%	Tmtc3/Dpy19l4/Pomt1/Tmtc4/Large1/Pomgnt2/Tmtc2/Large2/Dpy19l2/Dpy19l1/Fktn/Nus1
BP	GO:0035272	exocrine system development	46	0.454587525251716	1.58509390250803	0.00786783817062522	0.0454031555282511	0.0335218331801996	6832	tags=54%, list=33%, signal=37%	Insr/Clcn2/Lama5/Eda/Plxnd1/Igf1r/Fgfr2/Btbd7/Fgfr1/Cdh1/Hgf/Tnf/Met/Sema3a/Esrp2/Plxna1/Xbp1/Dag1/Snai2/Wls/Nfib/Shh/Sox9/Fgf7/Esrp1
BP	GO:0031954	positive regulation of protein autophosphorylation	22	0.553716145206794	1.65426693978785	0.00787578514360648	0.0454162711018921	0.0335315166056475	1802	tags=27%, list=9%, signal=25%	Vegfa/Ngf/Rad50/Tom1l1/Rap2c/Vegfc
BP	GO:1901223	negative regulation of non-canonical NF-kappaB signal transduction	25	-0.530361031795157	-1.66106803746742	0.00788565059393582	0.045440422860952	0.0335493482129178	3095	tags=32%, list=15%, signal=27%	Capn1/Ppm1b/Nlrp12/Rela/Spi1/Nmi/Litaf/Ifi35
BP	GO:0140115	export across plasma membrane	60	0.423847711429919	1.55728712565054	0.00790888117380589	0.0455414999389513	0.033623974941118	3242	tags=28%, list=16%, signal=24%	Agrn/Slc17a3/Slc47a1/Abca1/Abcc5/Dlg1/Slc30a10/Atp1b1/Slc4a4/Atp2b1/Abcc2/Slc30a4/Abcb1a/Kcne3/Slc35g1/Slc27a1/Kcnb1
CC	GO:0060076	excitatory synapse	77	0.400556120025418	1.52315652098036	0.00795147837940987	0.0457538698409753	0.0337807708365863	5908	tags=45%, list=28%, signal=33%	Ptprf/Afdn/Ogt/Shank3/Nlgn4l/Pde4b/Synj1/Fgfr2/Slc16a7/Rab3gap1/Igsf11/Nlgn2/Homer1/Pclo/Plcb4/Itga3/Nrxn1/Met/Sema3a/Sort1/Adcy8/Gria3/Nlgn3/Ntrk2/Gpm6a/Akap5/Slc17a8/Itgb1/Picalm/Rapgef4/Ntm/Atp2b2/Dgki/Sptbn2/Grin2b
BP	GO:0098815	modulation of excitatory postsynaptic potential	55	0.440787955116071	1.5879073118641	0.00796577959951673	0.0457653910199358	0.0337892770964412	4670	tags=36%, list=22%, signal=28%	Tmem25/Afdn/Shank3/Dvl1/Zmynd8/App/Sh3gl1/Plk2/Prkn/Lrrk2/Igsf11/Nlgn2/Pclo/Rims2/Tbc1d24/Nrxn1/Ngfr/Nlgn3/Stx1a/Grip2
MF	GO:0034593	phosphatidylinositol bisphosphate phosphatase activity	23	0.56937289682734	1.7152026445521	0.00798526859108232	0.0457965349717377	0.0338122711448665	2851	tags=35%, list=14%, signal=30%	Inpp4a/Ocrl/Mtm1/Synj1/Inpp5e/Inpp5b/Mtmr1/Mtmr3
BP	GO:0032330	regulation of chondrocyte differentiation	46	0.45262062567305	1.57823555212267	0.00800466671982272	0.0457965349717377	0.0338122711448665	6031	tags=50%, list=29%, signal=36%	Tgfbr1/Smad3/Adamts7/Smad7/Axin2/Thrb/Lnpk/Gdf6/Pkdcc/Loxl2/Sox5/Rarb/Bmp4/Sox6/Mdk/Efemp1/Ltbp3/Adamts12/Bmp6/Snai2/Fgf18/Glg1/Rarg
BP	GO:0032350	regulation of hormone metabolic process	46	0.452217085210421	1.57682845339867	0.00800466671982272	0.0457965349717377	0.0338122711448665	5987	tags=43%, list=29%, signal=31%	Dgkq/Arnt/Clcn2/Nfkb1/Nr3c1/Igf1r/Rest/Tcf7l2/Ctns/Bmp5/Hpn/Akr1c14/Kcnma1/Hif1a/Slco1c1/Rdh10/Rdh16/Bmp6/Ppargc1a/Dab2
BP	GO:0045165	cell fate commitment	216	0.303802588203269	1.3472566676103	0.00799360466256067	0.0457965349717377	0.0338122711448665	5003	tags=30%, list=24%, signal=23%	Fgfr3/Acvr1/Dock7/Tgfbr1/Zfp157/Tead3/Tbx1/Sfrp2/Apc/Erbb4/Mga/Dll1/Smad5/Lats1/Chd3/Notch2/Sox17/Ptch1/Tgfb2/Fgfr2/Prox1/Nr2f2/Foxa2/Id2/Chrd/Tbx20/Lats2/Fzd7/Tcf7l2/Prdm15/Il23a/Tcf3/Braf/Mta1/Smad2/Notch1/Fgfr1/Tox/Il6ra/Foxa1/Prkdc/Sox5/Loxl3/Wt1/Fgf13/Ntrk3/Hnf1b/Dll4/Gata6/Cdc73/Bmp4/Sox6/Tcra/Tead4/Mitf/Ctsl/Kdm6b/Sox13/Brd2/Tal1/Tbx6/Wnt5a/Sfrp1/Itgb1/Wnt7b
CC	GO:0030673	axolemma	17	0.62305718903637	1.71485987599679	0.00802608638680507	0.0458862824571341	0.0338785330643035	2271	tags=41%, list=11%, signal=37%	Gabbr1/Mapk8ip3/Robo2/Robo1/Sptbn1/Mapt/Kcnc3
BP	GO:0042770	signal transduction in response to DNA damage	170	0.328951116650581	1.40805683344851	0.00813335299582222	0.0464332078306427	0.0342823363004324	3011	tags=24%, list=14%, signal=21%	Atrx/Uimc1/Myo6/Ddx5/Mdm2/Marchf7/Mbtps1/Atr/Gigyf2/Donson/Ercc6/Usp28/Ufl1/Nek1/Eif2ak4/Trp53bp1/Abl1/Rad9b/Sirt1/Cul4a/Pla2r1/Atad5/Dyrk1a/Trim39/Fancd2/Atm/Tiprl/Dot1l/Hinfp/Paxip1/Wac/Taok1/Spred2/Hus1/Brca2/Mapk14/Mbd4/Wdr76/Abraxas1/Taok2/Hipk2
BP	GO:0021915	neural tube development	171	0.323485554482559	1.38476628121383	0.00813335299582222	0.0464332078306427	0.0342823363004324	3405	tags=27%, list=16%, signal=23%	Med12/Kdm6a/Plxna2/Setd2/Tctn1/Dvl1/Sfrp2/Hectd1/Sall1/Phactr4/Sec24b/Abl1/Arid1a/Ambra1/Dzip1l/Cecr2/Tsc1/Fzd6/Abl2/Arl13b/Fzd1/Brpf1/Sox17/Ptch1/Tgfb2/Cc2d2a/Epha2/Atp6ap2/Map3k7/Fzd3/Foxa2/Ptk7/Tead2/Kdm2a/Tcf7l2/Bmi1/Prickle1/Lrp6/Notch1/Mks1/Kdm2b/Mib1/Foxa1/Nf1/C2cd3/Bmp5
BP	GO:0007606	sensory perception of chemical stimulus	59	0.428397865099801	1.56152729606122	0.00814359538612512	0.0464585441700253	0.0343010425011865	5848	tags=39%, list=28%, signal=28%	Dmxl2/Or5m9/B3gnt2/Nav2/Scnn1a/Asic3/Or1e1/Trpv1/P2rx3/Ubr3/Ttc8/Itpr3/Bbs4/Or56b6/Bbs1/Or5m3b/B2m/Pde4a/Or2y1g/Or2y13/Adcy3/Or5m5/Gnal
MF	GO:0004709	MAP kinase kinase kinase activity	24	0.538398565387961	1.65368235548719	0.00815648887169669	0.046463567693016	0.0343047514438297	3337	tags=46%, list=16%, signal=39%	Map3k2/Map3k1/Raf1/Map3k7/Lrrk2/Braf/Map3k8/Map3k3/Taok2/Araf/Map3k12
MF	GO:0015085	calcium ion transmembrane transporter activity	99	0.370288832343626	1.47317794848574	0.00816189107650932	0.046463567693016	0.0343047514438297	4061	tags=27%, list=20%, signal=22%	Trpm7/Pkd2/Atp2c1/Slc30a10/Pkd1/Atp2b1/Pkd2l2/Itpr1/Tmem165/Trpv1/Trpc1/Mcoln1/Atp2a2/Trpc3/Cacna2d1/Trpv3/Catsper3/Stim2/Cachd1/Tpcn2/Cacna1d/Atp2b4/Tspoap1/Cacna1e/Itpr3/Catsper2/Tmco1
BP	GO:0033135	regulation of peptidyl-serine phosphorylation	108	0.354923782357206	1.43204094520627	0.00816189107650932	0.046463567693016	0.0343047514438297	4031	tags=34%, list=19%, signal=28%	Vegfa/Rictor/Dock7/Ogt/Akap9/Mlxipl/Nsd1/Ercc6/Sfrp2/Ggnbp2/Ngf/Tenm1/Smad7/Lats1/Raf1/Prkd1/Cnksr3/Dmd/Inpp5f/Fnip2/App/Bcar3/Pde4d/Braf/Tfrc/Araf/Tek/Hgf/Lif/Phip/Nrxn1/Ntrk3/Tnf/Met/Atp2b4/Fnip1/Pdcd10
MF	GO:0048027	mRNA 5'-UTR binding	24	-0.56048149968393	-1.74186146146704	0.00818967728021264	0.0465886119053461	0.0343970734680834	2312	tags=38%, list=11%, signal=33%	Shmt1/Aco1/Rps3a1/Utp23/Rpl26/Rpl5/Cct5/Rps14/Ncl
BP	GO:0048745	smooth muscle tissue development	23	0.567881647627845	1.71071034331171	0.00826301018158825	0.0468420149100214	0.0345841647209107	4178	tags=48%, list=20%, signal=38%	Dlg1/Mylk/Zfp950/Prox1/Tshz3/Itga8/Npr2/Col3a1/Nf1/Bmp4/Zfand5
