ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0019902	phosphatase binding	223	-0.310260510725074	-1.42435777906093	0.00616117527829311	0.0385265991620766	0.0283079656906444	3537	tags=33%, list=17%, signal=27%	Phactr4/Sirpa/Grb2/Fcrl5/Pvrig/Klre1/Insr/Shc1/Cd33/Ppme1/Mtmr9/Cdc27/Ankle2/Wnk1/Nfatc2/Dab2ip/Pecam1/Sphk1/Ptprt/Mapk1/Dlg3/Ceacam1/Gab2/Ywhae/Vim/Ppp3r1/Ikbkb/Stat1/Ppp1r18/Kif3a/Sh3rf2/Anapc5/Jak1/Sbf2/Bcl2/Kifap3/Csf1r/Cdh5/Cacna1c/Dlg1/Ppp1cc/Ctnnb1/Cdc5lrt4/Met/Cdc5l/Itpr1/Rpa2/Iqgap1/Pxn/Clec12a/Ppp3cb/Mapk3/Stat3/Stau1/Ctnnd1/Cttnbp2nl/Magi3/Rcan3/Kcnn4/Smad2/Foxo1/Akap11/Ppp1ca/Akt1/Ppp6r1/Cnst/Irs2/Hmgcr/Itga1/Spred1/Sh3yl1/Sh2d4a/Ctsc
BP	GO:0010721	negative regulation of cell development	273	-0.295558409499447	-1.38787179341508	0.00617252114316888	0.0385674154800341	0.0283379560597268	4005	tags=28%, list=19%, signal=23%	Sema6d/Cul4a/F2/Rnf10/Inpp4b/Zfp608/Dtx1/Prox1/Dip2b/Trem2/Rnf6/Irf1/Psen1/Il1a/Cd44/Ceacam1/Ccr5/Sema5a/Il1b/Ywhah/Rc3h1/Rapgef2/Tob2/Trak2/Daam2/Kdm1a/Gpr137b/Sema6a/Bmpr1a/Rc3h2/Qki/Hspa9/Tbx21/Fbn1/Kifap3/Actr3/Anxa1/Tgfb1/Irgm1/Trim46/Ubash3b/Ctnnb1/Pten/Sema3d/Pira2/C1qc/Cd74/Id4/Fas/Lyn/Nodal/D130043K22Rik/Kctd11/Ttpa/Ski/Spart/Frzb/Fgl2/Apcs/Tnfrsf11b/Notch1/Plxna3/Fgf13/Sema4a/Clec4g/S1pr3/Ednrb/Ntn1/Snai2/Epha7/Ttc3/Adipoq/Sorl1/Idh2/Btg2/Tmem98/Rtn4
MF	GO:0046977	TAP binding	14	-0.672906143658747	-1.79629143945441	0.00619559738195697	0.0385910984009211	0.0283553574220713	4305	tags=79%, list=21%, signal=62%	H2-M2/H2-Q2/H2-D1/Tap1/H2-Q7/Tap2/H2-Q4/H2-T22/Tapbp/H2-Q6/H2-Q1
BP	GO:0030279	negative regulation of ossification	34	-0.530860266333273	-1.77807432700468	0.00619508977623348	0.0385910984009211	0.0283553574220713	4075	tags=38%, list=20%, signal=31%	Srgn/Tmem53/Smad6/Ecm1/Mkx/Bcl2/Tgfb1/Rbpj/Chsy1/Notch1/Ahsg/Nfe2/Enpp1
BP	GO:0032272	negative regulation of protein polymerization	76	-0.410350168861726	-1.57799224452554	0.00618430364183279	0.0385910984009211	0.0283553574220713	4270	tags=39%, list=21%, signal=31%	Arpc2/Tlr2/Arhgef7/Cyrib/Dyrk1a/Mapre1/Capza1/Pecam1/Mtpn/Sptb/Eml2/Kank2/Eps8/Sptbn1/Clip3/Lmod3/Tmod3/Cdh5/Evl/Tmsb4x/Sptan1/Capza2/Arfgef1/Rdx/Stmn1/Kank1/Vil1/Add3/Myadm/Add1
BP	GO:0044706	multi-multicellular organism process	139	-0.351190623591853	-1.49665825067639	0.00619508977623348	0.0385910984009211	0.0283553574220713	3569	tags=29%, list=17%, signal=25%	Ash1l/Ddr1/Adra2b/Mapk1/Cr1l/Ddo/Ptgis/Sp3/H2-Q7/Aplf/Bmal1/Ctsl/Ppp3cc/Mmp12/Parp1/Prdx3/Lamb1/Ctsb/Timp1/Maged2/H3f3b/Pcsk5/Junb/Nodal/Lgals9/Mapk3/Stat5b/Corin/Sult1e1/Pla2g4a/Itgb3/Avpr1a/Emp2/Akt1/Ago2/Hpgd/Grn/Arhgdib/Ar/Esr1/Hexb
BP	GO:0031032	actomyosin structure organization	206	-0.313087903370755	-1.41720601928074	0.00620643609450497	0.0386285493782409	0.028382875059343	4620	tags=34%, list=22%, signal=27%	Clasp1/Trpm7/Serpinf2/Ccn2/Mylk3/S1pr1/Pdcd6ip/Tnfaip1/Src/Krt19/Rhoc/Epb41l2/Bmp10/Prox1/Cnn1/Myh14/Ttc8/Wasf2/Itgb1/Rac1/Myo18a/Myl9/Smad4/Ptger4/Arrb1/Mybpc3/Eln/Kank2/Nrap/Itgb1bp1/Tgfb3/Prkar1a/Epb41l3/Lmod3/Anln/Tmod3/Tnnt2/Wdr1/Evl/Epb41l4a/Ccdc88a/Pdgfra/Cdc42/Cnn3/Met/Actg1/Epb41l1/Iqgap1/Synpo/Pxn/Itgb5/F11r/Cul3/Tacstd2/Pak1/Pdgfrb/Myl2/Stmn1/Myh9/Ect2/Rhoa/Iqgap3/Clasp2/Pak2/Csrp1/Cd47/Racgap1/Pdlim1/Tjp1/Rhpn2
BP	GO:0007040	lysosome organization	97	-0.382630515205907	-1.53776987038487	0.00621884540215193	0.0386456821419441	0.0283954636007052	6204	tags=49%, list=30%, signal=35%	Gba1/Tmem9/Lrrk2/Tmem106b/Atp10b/Tpcn2/Aktip/Creg1/Cln6/Hps4/Chmp3/Pi4kb/Gaa/Rab39/Chmp5/Hook1/Spg11/Chmp4b/Arl8b/Acp3/Rab14/Vps35/Tmem165/Vps33a/Abca1/Chmp2b/Mbtps1/Cln8/Laptm4b/Gnptab/Arf1/Chmp6/Rab7b/Irgm1/Acp2/Cln5/Pla2g5/Oca2/Ppp3cb/Chmp1b2/Igtp/Laptm5/Ppt1/Chmp4c/Grn/Irgm2/Lipa/Hexb
BP	GO:0071295	cellular response to vitamin	16	-0.6239007822617	-1.73831465260478	0.0062777359836117	0.0389209905598978	0.0285977503693086	2828	tags=56%, list=14%, signal=49%	Kank2/Snw1/Folr1/Folr2/Postn/Snai2/Gas6/Kdm6a/Trim24
BP	GO:0150146	cell junction disassembly	23	-0.563118129205859	-1.7247831876825	0.00627539649555503	0.0389209905598978	0.0285977503693086	6420	tags=70%, list=31%, signal=48%	Itgam/Mapre2/Epha4/Ngef/Ston1/Iqsec1/Trem2/Plxnc1/Itgb1/C1qa/Tgfb3/C1qb/C1qc/C3/Map4k4/Snai2
BP	GO:1902117	positive regulation of organelle assembly	83	-0.391616476004476	-1.53482208024626	0.00627426532570831	0.0389209905598978	0.0285977503693086	5968	tags=55%, list=29%, signal=40%	Fscn1/Numa1/Snx18/Sdc4/Snx4/Snx7/Hap1/Cenpj/Sdcbp/Pip4k2b/Snx30/Tnf/Tmem67/Pip4k2a/Arpc2/Dzip1/Pdcd6ip/Src/Sass6/Stx18/Cnot2/Lrsam1/G3bp1/Tapt1/Cep135/Ubap2l/Kctd17/G3bp2/Stil/Cnot6/Cnot1/Ccdc88a/Cep120/Caprin1/Pip4k2c/Rab3gap1/Rab3gap2/Sh3glb1/Msn/Cnot6l/Vps4b/Septin9/Ralb/Rhoa/Septin7/Sdc1
BP	GO:0001933	negative regulation of protein phosphorylation	299	-0.294109122831975	-1.4020558875457	0.00631580923474079	0.0391267315130536	0.0287489214555131	3855	tags=28%, list=19%, signal=24%	Rps23rg1/Slfn1/Gnaq/Prr5l/Hipk3/Ptprc/Dab2ip/Pecam1/Irf1/Psen1/Crkl/Spry2/Cdkn1a/Ptprt/Pid1/Ceacam1/Rgs14/Il1b/Arrb1/Epm2a/Sfrp5/Dmd/Ppef2/Chmp6/Itgb1bp1/Rgn/Kirrel1/Prkar1a/Pwp1/Nnt/Prkag2/Spag9/Tgfb1/Ubash3b/Pten/Hgf/Sh3gl2/Ptpn13/Lrp6/Xdh/Rgs2/Ptpn22/Pkia/Met/Coro1c/Aida/Wwtr1/Igfbp3/Cnksr3/Lyn/Taf7/Bmp2/Ibtk/Angpt1/Ppargc1a/Niban1/Plk1/Heg1/Dusp6/Cblb/Pbk/Plpp3/Dusp16/Kat2b/Cdkn1c/Gstp3/Ccnb1/Cdkn2c/Gpd1l/Parp14/Ocln/Ctdsp2/Myadm/Sh3bp5/Akt1/Spry4/Prkca/Casp3/Hmgcr/Adipoq/Gadd45b/Spred1/Enpp1/Nos1/Sfrp2
CC	GO:0030864	cortical actin cytoskeleton	77	-0.418633133730806	-1.61207490337788	0.00632565763234156	0.039157435181177	0.0287714814115621	4187	tags=40%, list=20%, signal=32%	Prkcb/Snx9/Krt19/Cotl1/Dbn1/Dstn/Wasl/Shroom2/Sptb/Sptbn1/Myrip/Anln/Wdr1/Eef1a1/Septin2/Mlph/Hcls1/Maea/Iqgap1/Cap1/Pdlim2/Sptan1/Rdx/Cttn/Pls1/Myh9/Lancl2/Flot2/Myadm/Cald1/Actn3
BP	GO:0014048	regulation of glutamate secretion	16	-0.623352861575718	-1.73678803397568	0.00634787755945351	0.0392342949697806	0.0288279552324054	3330	tags=50%, list=16%, signal=42%	Stxbp1/Il1b/Grin2b/Rab3gap1/Nr3c1/Avpr1a/Dpysl2/Il1rn
BP	GO:0002438	acute inflammatory response to antigenic stimulus	39	-0.487276912443895	-1.67244389714395	0.00634397938488284	0.0392342949697806	0.0288279552324054	5314	tags=54%, list=26%, signal=40%	Cxcr2/H2-M2/Cd6/Fcgr1/H2-Q2/H2-T10/H2-D1/Fcgr2b/Fcgr4/Selenos/H2-Q7/Ephb6/Il31ra/H2-T23/Fcgr3/H2-Q4/Serpinb9/H2-T22/H2-Q6/C3/H2-Q1
BP	GO:2001046	positive regulation of integrin-mediated signaling pathway	14	-0.671844325734848	-1.79345696622968	0.00640326891184436	0.0394244341310787	0.0289676626805461	3047	tags=71%, list=15%, signal=61%	Cd63/Dab2/Lamc1/Lama1/Lamb1/Flna/Pcsk5/Lims1/Emp2/Nid1
BP	GO:2000644	regulation of receptor catabolic process	14	-0.671829260464004	-1.79341675019464	0.00640326891184436	0.0394244341310787	0.0289676626805461	3478	tags=57%, list=17%, signal=48%	Mylip/Itch/Mtmr2/Dtx3l/Anxa2/Pcsk9/Laptm5/Hamp2
BP	GO:0045576	mast cell activation	71	-0.406117294816205	-1.54711714591082	0.00638415114550753	0.0394244341310787	0.0289676626805461	3330	tags=30%, list=16%, signal=25%	Stxbp1/Hmox1/Gab2/Cd300lf/Cd48/Pdpk1/Snap23/Plscr1/Foxf1/Plscr2/Ptgds/Lcp2/Rasgrp1/D6Wsu163e/Lyn/Timd2/Cd226/Fcgr3/Tlr4/Bcl10/Ndrg1
BP	GO:0099177	regulation of trans-synaptic signaling	482	-0.266047764946049	-1.32413488889477	0.00641478135088328	0.0394649576729206	0.0289974379282211	5141	tags=31%, list=25%, signal=24%	Prkaca/Tyrobp/Ror2/Mmp9/Hip1/Syngr1/Eif4a3l2/Cacnb3/Hrh1/Baiap3/Rasgrf1/Ntf3/Shank2/Fxr1/Nfatc4/Iqsec1/Bcl2l1/Agt/Tnf/Adrb1/Grin2c/Slc6a1/Pafah1b1/Spg11/Htr2c/Slc4a8/Rims1/P2rx1/Sorcs3/Atad1/Prkcb/Git2/Usp46/Dnm1l/Srgn/Akap7/Tubb2b/Rims4/Rgs4/Dmpk/Cdh11/Adra1a/Vps35/Wnk1/Ngf/Kcnj10/Dbn1/Lgmn/Kcnn2/Cd2ap/Myo5a/Fcgr2b/Sphk1/Psen1/Itgb1/Rac1/Chmp2b/Stxbp1/Tbc1d24/Cntnap4/Gipc1/Mapk1/Fabp5/Rgs14/Il1b/Ptger4/Ppp3r1/Ccl2/Ywhah/Rapgef2/Arf1/Rap1b/S1pr2/Abr/Cpeb1/Stx3/Grin2b/Kcnq3/Ephb1/Arc/Rims3/Dgki/Chrna4/Tent2/Camk2a/Pten/Gucy1b1/Mtmr2/Eif2ak4/Ncstn/Igsf11/Cyfip1/Clstn2/P2ry4/Fyn/Prepl/Slc6a6/Met/Itpr3/Jak2/Kdr/Synpo/Rab3gap1/Snap29/Clstn1/Ckap5/Pak1/Plcl1/Lnpep/Mapk3/Stat3/Pcdh17/App/Stau1/Npy1r/Dag1/Nrxn2/Ngfr/Usp8/Nr3c1/Ctnnd2/Eif4ebp2/Nrn1/Cdc20/Cd38/Gucy1a1/Ptpra/Grid1/Myo5b/Atp2b2/Mme/Adcy1/Epha7/Car2/Prkca/Hmgcr/Chrm1/Adipoq/Reln/Snx14/Ntrk2/Rtn4/Sybu/Enpp1/Bche/Egr1/Nos1/Cux2
BP	GO:0071711	basement membrane organization	39	-0.486543862272839	-1.66992790417655	0.00648114518497313	0.0398426160219086	0.0292749277616985	3465	tags=51%, list=17%, signal=43%	Cav1/Fktn/Clasp1/Itgb1/Pxdn/Mmp11/Flrt2/Lamc1/Fermt1/Col6a1/Lama1/Col3a1/Lamb1/Ntn4/Pmp22/Col4a1/Ctss/Dag1/Clasp2/Nid1
BP	GO:2001258	negative regulation of cation channel activity	27	-0.552142593427789	-1.75637825529455	0.00655339877516301	0.0401976645180356	0.0295358046847977	6771	tags=56%, list=33%, signal=38%	Gpr35/Kcnq1/Gsto1/Sri/Ubqln1/Kcne4/Mmp9/Cav1/Gem/Gstm7/Calm3/Calm2/Kcnab1/Crbn/Pkd2
BP	GO:0061003	positive regulation of dendritic spine morphogenesis	30	-0.529470371685579	-1.71661510941356	0.00655396704098407	0.0401976645180356	0.0295358046847977	4417	tags=43%, list=21%, signal=34%	Pafah1b1/Dnm1l/Dbn1/Xlr3b/Xlr4b/Eef2k/Actr3/Caprin1/Marcks/Caprin2/Bhlhb9/Reln/Cux2
BP	GO:0048532	anatomical structure arrangement	18	-0.624172253248902	-1.78553067619275	0.00656626341441931	0.0402422453055223	0.0295685610513103	3469	tags=44%, list=17%, signal=37%	Dll1/Rac1/Egr2/Dmd/Bmpr1a/Plxna4/Plxna3/Nrp2
BP	GO:0018105	peptidyl-serine phosphorylation	261	-0.298181346551921	-1.398617516203	0.00659933879492501	0.0404140074327313	0.0296947657127581	4213	tags=28%, list=20%, signal=22%	Rictor/Pkn2/Prkcb/Akt3/Dyrk3/Prkd2/Dmpk/Dyrk1a/Wnk1/Ngf/Mapkapk3/Tnks/Hipk3/Clspn/Vrk2/Spry2/Cd44/Mast4/Cdc7/Mapk1/Stk32c/Dclk3/Arrb1/Ikbkb/Epm2a/Rps6ka6/Cnot9/Dmd/Pdpk1/Pdk3/Pdcd10/Pwp1/Camk2a/Bcl2/Crebl2/Csnk2a1/Irgm1/Pten/Hgf/Trim6/Prkacb/Akt2/Mad2l2/Mapk13/Csnk1e/Met/Csnk1a1/Cnksr3/Fnip2/Angpt1/Aurka/Pak1/Plk1/Cdk1/App/Pbk/Sgk3/Gpd1l/Igtp/Ttk/Pak2/Map3k13/Akt1/Rps6ka3/Stk39/Prkca/Ip6k2/Irgm2/Ntrk2/Camk1d/Nos1/Sfrp2
BP	GO:1900015	regulation of cytokine production involved in inflammatory response	53	-0.4617787910226	-1.6801487030251	0.00661591379940547	0.0404227282827797	0.0297011734811397	6590	tags=66%, list=32%, signal=45%	Mefv/Lilrb4b/Alox5/Adcy7/Il17ra/Gpsm3/Mapk9/Extl3/Nlrc3/Chid1/Nos2/Pld3/Il17d/Ankrd42/Ezh2/Zc3h12a/Card9/Ticam1/Nod2/Cd6/Sirpa/Tlr6/Tnf/F2/Il1r2/Trem2/Gbp5/Pld4/Ticam2/Pdcd4/Abcd1/Tlr4/Stat3/Clec7a/Abcd2
MF	GO:0019003	GDP binding	76	-0.408712552288701	-1.57169482722726	0.00660836570987262	0.0404227282827797	0.0297011734811397	4291	tags=37%, list=21%, signal=29%	Rhob/Rab27b/Suclg1/Arl8b/Rab14/Prps2/Rab28/Gem/Rit1/Ran/Arf1/Rap1b/Rragc/Rab21/Trim23/Rab5b/Iigp1/Diras2/Rerg/Ralb/Rhoa/Rab27a/Prps1/Rab31/Rab8b/Srp54b/Srp54c/Gbp2
MF	GO:0008201	heparin binding	150	-0.342445445764039	-1.47716687210446	0.00661341158445937	0.0404227282827797	0.0297011734811397	4642	tags=32%, list=22%, signal=25%	Lpl/Apob/Ccn2/Abi3bp/Ltf/Lamc2/Smoc1/Slit3/Reg4/Fgfrl1/F2/Efemp2/Ptprc/Serpinc1/Colq/Ccl2/Gpnmb/Cxcl13/Lrpap1/Lipc/Fbn1/Igfals/Grem2/Rspo1/Fstl1/Pla2g5/Serpind1/Ccl5/Thbs2/Fgf1/Pcolce/Ptprf/Lrtm2/Postn/App/Tgfbr3/Ptch1/Col5a1/Rspo3/Alk/Smoc2/Ccdc80/Fn1/Prelp/Nrp2/Hbegf/Lrtm1/Ccl8
BP	GO:0035148	tube formation	155	-0.338697704582046	-1.46748685386256	0.00664291439882458	0.0405567405401922	0.0297996408898253	4650	tags=32%, list=22%, signal=25%	Eda/Vangl2/Rgma/Tgif1/Bcl2l11/Vasp/Lhx2/Setd2/Glmn/Hectd1/Enah/Sec24b/Mib1/Dab2ip/Pik3cd/Specc1l/Tgm2/Dvl2/Gata3/Sfrp5/Itgb1bp1/Grhl3/Hs2st1/Folr1/Stil/Tgfb1/Ctnnb1/Kdm2b/Lrp6/Prkacb/Nckap1/Mthfd1/Rps7/Bmp5/Nodal/Osr1/Apaf1/Ski/Cc2d2a/Notch1/Ptch1/Kif20b/Ipmk/Rab23/Bcl10/Casp3/Sall1/Kdm6a/Sfrp2
MF	GO:0016504	peptidase activator activity	55	-0.456583599413013	-1.67382232307941	0.00667330787066951	0.0407112471012491	0.0299131667790682	2532	tags=29%, list=12%, signal=26%	Ctsl/Vsir/Tgfb1/Clpx/Tifab/Pcolce/Apaf1/Aph1b/App/Ctss/Ctsh/Bcl10/Aph1c/Fn1/Ctsc/Sfrp2
BP	GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	75	-0.410758706963882	-1.5781566140373	0.00674971979285275	0.0411460451043362	0.030232640784598	7145	tags=56%, list=34%, signal=37%	Arg2/Malt1/Loxl3/Il27/Twsg1/Hlx/Gimap3/Shb/Il2rg/Zc3h12a/Cd28/Cd83/Jak3/Klhl25/Cd81/Hmgb1/Ndfip1/Ccr2/Zfp35/Xcl1/Il2ra/Nlrp3/Sash3/Irf1/Cd44/Rc3h1/Gata3/Tgfbr2/Itch/Rc3h2/Tbx21/Vsir/Anxa1/Tgfb1/Irgm1/Nfkbiz/Nckap1l/Tnfrsf14/Lgals9/Cblb/Cd274/Cd160
BP	GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	32	-0.521263886563912	-1.72866013754411	0.00676145374696927	0.0411548865328837	0.0302391371497437	7145	tags=66%, list=34%, signal=43%	Arg2/Loxl3/Twsg1/Hlx/Zc3h12a/Jak3/Hmgb1/Ndfip1/Zfp35/Irf1/Cd44/Rc3h1/Itch/Rc3h2/Tbx21/Vsir/Anxa1/Tnfrsf14/Lgals9/Cblb/Cd274
BP	GO:0051090	regulation of DNA-binding transcription factor activity	349	-0.281033753840401	-1.35980879841111	0.00676112601682218	0.0411548865328837	0.0302391371497437	5196	tags=33%, list=25%, signal=25%	Ticam1/Fzd6/Nod2/Rwdd1/Havcr2/Ndn/Prkd1/Hck/Spi1/Sp100/Cebpg/Cflar/Plcg2/Fanca/Traf1/Jmy/Tlr6/Eda/Tacc3/Tnf/Rps3/Trim5/Pias2/Ltf/Trim21/Tlr2/Nlrp3/Prkd2/Tirap/Hand2/Trim25/Ngf/Prox1/Trim12a/Trim14/Spop/Nod1/Fcgr2b/Dab2ip/Sphk1/Pkhd1/Mturn/Cd200/Smarcb1/Atf2/Mapk1/Cops5/Il1b/Arrb1/Ikbkb/Foxs1/Ptgis/Dvl2/Trim37/Kdm1a/Cmklr1/Itch/Siva1/Trim12c/Camk2a/Ddr2/Rab7b/Trim32/Lrrfip1/Trib2/Pten/Lrp6/Eif2ak4/Mavs/Heyl/Anxa3/Ticam2/Trim6/Prdx3/Mad2l2/Med13/Il18rap/Sting1/Flna/Nodal/Nfam1/Wwp2/Bmp2/Tlr4/Ppargc1a/Ppp2cb/Mapk3/Sigirr/App/Cyld/Trim30d/Plpp3/Tgfbr3/Trim30c/Lrp5/Ptch1/Tnfrsf11a/Pbx1/Map3k13/Trim34a/Akt1/Bcl10/Adcy1/Cd36/Il18r1/Ar/Clec7a/Tut4/Reln/Rigi/Trim68/Camk1d/Enpp1/Esr1
BP	GO:0044851	hair cycle phase	16	-0.621760597317847	-1.73235166144824	0.00676872717152959	0.041167851277297	0.0302486631797599	3567	tags=75%, list=17%, signal=62%	Ppard/Wnt5a/Tgfb2/Psen2/Myo5a/Psen1/Cdh3/Ctsl/Fermt1/Ctnnb1/Notch1/Akt1
BP	GO:0071478	cellular response to radiation	168	-0.331623273912445	-1.45978407332056	0.00677388288988649	0.0411679260824992	0.0302487181439442	5298	tags=35%, list=25%, signal=26%	Ifi207/Nipbl/Rad9b/Pold3/Polk/Mmp9/Nfatc4/Grb2/Ifi206/Bcl2l1/Spidr/Rhob/Ifi213/Hus1/Casp9/Cul4a/Elk1/Itgb6/Mmp2/Eif2s1/Fignl1/Cdkn1a/Xpc/Gata3/Bbc3/Kdm1a/Crip1/Ccnd2/Tgfb1/Rad51ap1/Eif2ak4/Bmf/Rnf4/Parp1/Cul4b/Rad51/Ifi204/Akt2/Mapk13/Ifi205/Timp1/Ddb1/Ddias/Ifi211/Trp53inp1/Aurkb/Ifi209/Pcna/Zmpste24/Rdh11/Pbk/Ect2/Ifi208/Aqp1/Mme/Snai2/Brca1/Egr1/Sfrp2
BP	GO:0006956	complement activation	55	0.440254618767697	1.63656609494376	0.00678716180008529	0.041217331599304	0.0302850195488192	2701	tags=31%, list=13%, signal=27%	C4a/C6/Susd4/Cfd/C8a/C9/C8g/Cd59a/C8b/Cd55b/C1s1/Hc/Mbl1/C1ra/Phb1/Cfhr2/Masp2
BP	GO:0062014	negative regulation of small molecule metabolic process	107	-0.363546978453111	-1.48537054736824	0.00680023112074353	0.041265390364239	0.0303203314086382	2413	tags=27%, list=12%, signal=24%	Dkk3/Dgat2/Mfsd2a/Pfkfb1/Oaz1/Parp1/Acadl/Ier3/Fbp1/Bmp5/Bmp2/Ppargc1a/Cyp7a1/Stat3/Snai1/Acacb/Mtcl2/Plek/Insig1/Akt1/Snai2/Akr1c20/Adipoq/Brca1/Fmo4/Actn3/Lepr/Fmo1/Fmo2
CC	GO:0014704	intercalated disc	59	-0.444081773753454	-1.64018503607922	0.00683886879756594	0.0414684135270589	0.0304695055598093	2097	tags=34%, list=10%, signal=31%	Pkp2/Itgb1/Ywhah/Nrap/Ctnnb1/Anxa5/Slc31a1/Sptan1/Anxa6/Dsp/Atp1a1/Ank2/Pak1/Gja1/Fgf13/Dsc2/Dsg2/Prkca/Tjp1/Hamp2
BP	GO:0007616	long-term memory	34	-0.527458669070955	-1.7666809469638	0.00687214236127532	0.0415756821312529	0.0305483226896171	2557	tags=35%, list=12%, signal=31%	Rgs14/Arc/Pja2/Ccnd2/Eif2ak4/Lrrn4/Lcn2/Acss2/Adcy1/Reln/Ntrk2/Egr1
BP	GO:0031109	microtubule polymerization or depolymerization	124	-0.36240489427429	-1.52054259405538	0.00687214236127532	0.0415756821312529	0.0305483226896171	5960	tags=41%, list=29%, signal=30%	Mapre2/Numa1/Arhgef2/Ndel1/Mid1/Cenpj/Nckap5l/Gda/Ska2/Csnk1d/Kif24/Cav1/Tubgcp2/Clasp1/Rps3/Ccn2/Arhgef7/Nckap5/Dyrk1a/Ska1/Mapre1/Taok1/Rac1/Specc1l/Tppp/Eml2/Kif19a/Ccsap/Tubb1/Clip3/Cdh5/Map4/Tuba1a/Ska3/Nme7/Met/Diaph3/Nedd1/Kif2c/Tubg2/Cdk5rap2/Kif18b/Ckap5/Pak1/Stmn1/Rhoa/Clasp2/Fgf13/Tpx2/Ckap2/Golga2
BP	GO:0046683	response to organophosphorus	83	-0.390757102756645	-1.53145402727412	0.00688472870259634	0.0416203689845779	0.03058115698951	1661	tags=39%, list=8%, signal=36%	Mat2a/Zfp36l1/Pik3cg/P2ry6/Pde4d/Plcg2/P2rx1/Slc8a1/Akap7/Panx1/P2ry12/P2rx6/Il1b/Tlr7/Rapgef2/Rap1b/Agxt/Itpr3/Cdo1/Itpr1/Pkd2/Pde3a/Kcnj8/Abcc9/Ezr/Crls1/Aqp1/Dntt/Ahr/Adipoq/Enpp1/Nt5e
BP	GO:0031644	regulation of nervous system process	134	-0.347518962631153	-1.47590753812125	0.00695734361517854	0.0420276062610483	0.0308803803598828	5266	tags=36%, list=25%, signal=27%	Slc25a12/Tmem108/Fgfbp3/Zmynd8/Eif4a3l2/Cacnb3/Tenm4/Agt/Tnf/Grin2c/Htr2c/Rims1/Tmem100/Rgs4/Dmpk/Acp3/Rnf10/Dbn1/Wasf3/Egr2/Tbc1d24/Cst7/Fabp5/Tppp/S1pr2/Grin2b/Qki/Igsf9b/Pten/Hgf/Mtmr2/Igsf11/Tnfrsf1b/Lpin1/App/Dag1/Abat/Nrxn2/Ngfr/Trf/Avpr1a/Ncmap/Tnfrsf21/Srebf2/Reln/Tmem98/Ctsc/Cux2
CC	GO:0000177	cytoplasmic exosome (RNase complex)	16	0.618482744608568	1.75413581296035	0.00699292109566873	0.0422106639892402	0.0310148846245147	5004	tags=62%, list=24%, signal=48%	Exosc1/Exosc4/Exosc5/Exosc7/Supv3l1/Exosc10/Exosc2/Exosc6/Gtpbp1/Exosc8
MF	GO:0030296	protein tyrosine kinase activator activity	25	-0.57676740724702	-1.7898122514183	0.00701317513361493	0.0422210030877989	0.0310224814239634	1846	tags=32%, list=9%, signal=29%	Afap1l2/Abi1/Ccl5/Pak2/Alk/Il6st/Erbb3/Hbegf
BP	GO:0045923	positive regulation of fatty acid metabolic process	46	-0.48067281663328	-1.69510625666676	0.0070153028980612	0.0422210030877989	0.0310224814239634	3123	tags=37%, list=15%, signal=31%	Cpt1a/Il1b/Apoa4/Rgn/Anxa1/Akt2/Cd74/Lpgat1/Abcd1/Ppargc1a/Acsl5/Kat2b/Pla2g4a/Avpr1a/Irs2/Adipoq/Abcd2
BP	GO:1902622	regulation of neutrophil migration	55	-0.45540813985456	-1.66951312219847	0.00702269260441077	0.0422210030877989	0.0310224814239634	5351	tags=51%, list=26%, signal=38%	Fut4/Cxcr2/Nod2/Cd99/Xcl1/Tlr2/Dnm1l/Tirap/Rac1/Il1a/Mpp1/Il1b/Ptger4/Bst1/Ednra/Cd99l2/Adam8/Jam3/C3ar1/Nckap1l/Cd74/Mcu/C5ar1/Ptger3/Dpp4/Lbp/Rtn4/Camk1d
BP	GO:0045824	negative regulation of innate immune response	106	-0.37627141534942	-1.53806060028408	0.00700011521716499	0.0422210030877989	0.0310224814239634	5298	tags=45%, list=25%, signal=34%	Ifi207/Dtx4/H2-M2/Havcr2/Smim30/Oas1c/Ttll12/Ifi206/Klre1/Trim21/H2-Q2/Ifi213/Mul1/H2-T10/Trafd1/H2-D1/Klrb1b/Tap1/Ceacam1/H2-Q7/Tap2/Tgfb1/Mmp12/Klrd1/Mavs/Parp1/Oas1a/Ifi204/Ifi205/Oas1g/Ifi211/Dcst1/Nmi/H2-T23/Samhd1/Aurkb/Ifi209/Lgals9/H2-Q4/Serpinb9/Oas3/H2-T22/Parp14/Ifi208/H2-Q6/Vsig4/Grn/H2-Q1
