ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0030242	autophagy of peroxisome	14	-0.699532316094964	-1.89066835163143	0.00233657922587753	0.0244151176552529	0.0196507693587611	2453	tags=50%, list=12%, signal=44%	Atg2a/Wipi2/Pex5/Rb1cc1/Pex2/Wipi1/Acbd5
BP	GO:0090110	COPII-coated vesicle cargo loading	15	-0.687069951658833	-1.89222450434706	0.00234555438603864	0.0244769456399652	0.0197005322755184	1153	tags=53%, list=6%, signal=50%	Rab1a/Sec23b/Sec13/Sec31a/Sec23a/Cideb/Sec24a/Sec24d
MF	GO:0042288	MHC class I protein binding	31	0.560200602409413	1.83193120861442	0.00235272139788325	0.0245197683185645	0.0197349985677707	3218	tags=48%, list=15%, signal=41%	H2-Q4/H2-T22/H2-T23/H2-Q6/H2-T10/Tap2/H2-M5/H2-Q1/Klrk1/H2-Q7/Pilrb1/Tap1/Pirb/Klra17/H2-D1
BP	GO:0008637	apoptotic mitochondrial changes	114	-0.374571249418417	-1.57615955994111	0.00235782448752522	0.0245300903638932	0.0197433063766836	2876	tags=27%, list=14%, signal=24%	Prelid1/Rhot1/Fxn/Atg3/Opa1/Stpg1/Wdr35/Mapk9/Slc35f6/Slc25a31/Map3k1/Mtch2/Jtb/Mpv17l/Bcl2l1/Bax/Rnf7/Them4/Rhot2/Bok/Gclc/Gsk3a/Gclm/Chchd10/Bik/Sod2/Pla2g6/Tmem102/Pdcd5/Gsk3b/Higd1a
MF	GO:0042826	histone deacetylase binding	123	-0.368847697457146	-1.56346935276873	0.0023629060058173	0.0245300903638932	0.0197433063766836	4577	tags=37%, list=22%, signal=29%	H1f4/Hsp90ab1/Pkn2/Ywhae/Brms1l/Thap7/Hes1/Foxp3/Kat2a/Kpna2rt/Bhlhe41/Lef1/Dnmt3b/Bltp3a/Tcf21/Mapk8/Wdtc1/Nrip1/Mier3/Cebpb/Dact1/Hdac5/Chd4/Camta2/Smg5/Dhx36/Kctd21/Phb1/Hspa1b/Ncor2/Ankra2/Phf6/Lcor/Sp1/Hdac2/Bcl3/Znhit1/Zbtb7b/Rara/Hr/Xbp1/Cry1/Cebpa/Hsp90aa1/Rbbp4
BP	GO:0043368	positive T cell selection	41	0.512191137043344	1.77766991955568	0.00236815196989676	0.0245311764749007	0.0197441805447792	2908	tags=37%, list=14%, signal=32%	Cd74/Bcl2/Tox/Stat3/Cd3e/Tgfb1/H2-DMa/Ctsl/Il6ra/Il6/Slamf6/Dock2/Zap70/Spn/Ptprc
BP	GO:0043277	apoptotic cell clearance	40	0.509285431670715	1.75580107855927	0.00236914035670893	0.0245311764749007	0.0197441805447792	4072	tags=45%, list=20%, signal=36%	Gas6/Ccr2/C3/Itgb3/Mfge8/Axl/Cd300lf/Tyrobp/Thbs1/Tgm2/Trem2/Xkr4/Ccl2/Mertk/Pear1/Megf10/Xkr5/Cd36
MF	GO:0140142	nucleocytoplasmic carrier activity	30	-0.553273813217752	-1.8149795879308	0.0023977325590759	0.0247631631004432	0.0199308974689908	5755	tags=63%, list=28%, signal=46%	Tnpo2/Kpnb1/Ranbp17/Kpna2/Kpna3/Kpna2rt/Xpo5/Nup42/Tnpo1/Kpna6/Kpna4/Nutf2/Xpo7/Kpna1/Ranbp6/Hikeshi/Nutf2-ps1/Cse1l/Calr
BP	GO:0034113	heterotypic cell-cell adhesion	55	0.470077610645787	1.71019098748658	0.00246937208222551	0.0253928066057341	0.0204376727987444	2908	tags=38%, list=14%, signal=33%	Adipoq/Il1rn/Itga4/Vcam1/Itgax/Flot1/Itgb7/Itgb3/Dsg2/Cd200l1/Itgb2/Skap1/Mbp/Gcnt2/Il1b/Mapk7/Il10/Cd44/Lck/Ctnna3/Ptprc
MF	GO:0005506	iron ion binding	143	-0.343771658418799	-1.49265811519523	0.00247138884880896	0.0253928066057341	0.0204376727987444	983	tags=17%, list=5%, signal=17%	Cyp8b1/Plod3/P4ha2/Acp5/Cyp3a41a/Tyw5/Cyp1a2/Cyp2f2/Slc11a2/Cyp2d10/Cyp2a12/Cyp2j6/Abce1/Cyp4a12a/Calr/Cyp2u1/Cyp21a1/Aox1/Cyp4v3/Iscu/Cyp4a12b/Phyh/Cyp2d9/Cyp7b1/Aox3
MF	GO:0008401	retinoic acid 4-hydroxylase activity	18	0.659601413516548	1.87258402549181	0.00248188239809149	0.0254679316850312	0.0204981380247233	2120	tags=50%, list=10%, signal=45%	Cyp2c39/Cyp2c38/Cyp2c55/Cyp2c37/Cyp3a44/Cyp3a59/Cyp2c66/Cyp2c29/Cyp3a13
BP	GO:0001878	response to yeast	10	0.754382896578907	1.83961578665692	0.00251108101453963	0.0257341345311726	0.0207123942411394	4517	tags=80%, list=22%, signal=63%	Ncf1/Clec7a/Plcg2/App/Camp/Clec4n/Mpo/Ang4
BP	GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	109	0.391962662325909	1.60730078915504	0.0025387031238572	0.025951187488318	0.0208870916421403	4072	tags=42%, list=20%, signal=34%	Rtn4/Slc15a4/Irgm2/Igtp/Gbp2/Plcg2/Ifi204/Aurkb/Flot1/Gm12250/Ddx60/Ifi209/Ifi205/Ptpn22/Ifi207/Eif2ak2/Trim30a/Nagk/Nop53/Ifi203/Rsad2/Ifi213/Nlrc3/Mndal/Tasl/Btk/Rab7b/Usp50/Slc15a3/Gbp5/Ifi211/Tlr4/Trem2/Peli3/Ifi208/Ifi206/Dhx58/Akt1/Mefv/Csnk1a1/Casp4/Treml4/Mavs/Ptprs/Hcfc2/Cd36
BP	GO:0140962	multicellular organismal-level chemical homeostasis	69	0.438423222198316	1.66316482111457	0.0025433442630233	0.0259654687260695	0.020898586049547	2688	tags=35%, list=13%, signal=30%	Hamp2/Mbl2/Napsa/Abca3/Ctsh/Aqp1/Tgfb1/Kdr/Oas1g/Oas1a/Lpcat1/Slc11a1/Mllt6/Adgrf5/Vegfa/Slc40a1/Aqp7/Fbxl5/Btbd9/Lipa/Akap11/Pla2g4a/Oas1b/Sftpd
BP	GO:0045039	protein insertion into mitochondrial inner membrane	10	-0.750350742276762	-1.84055765221252	0.00256549796738816	0.0261582748165284	0.0210537680997861	3926	tags=70%, list=19%, signal=57%	Tomm70a/Trmt10b/Ndufa13/Timm13/Timm10/Romo1/Timm9
BP	GO:0050890	cognition	296	0.303216526938771	1.4262216044861	0.00258301492753696	0.0263033733842313	0.0211705522385512	3797	tags=29%, list=18%, signal=24%	Cux2/Tafa2/Ptn/Shc3/Il1rn/Chrna4/Bche/Jakmip1/Grin2b/Slc1a4/Casp3/Pde5a/Prkca/Egr1/Pde4d/Itpr3/Tanc1/Rcan2/Brsk1/Eif4ebp2/Dop1b/Agt/Abi2/Acss2/Dtnbp1/Eif2ak4/Pak6/Csmd1/Aff2/Pak1/Ccnd2/Slc2a4/Atp8a1/Adcy1/Tlr2/St3gal4/Chrm1/Ntf3/Cic/Scn2a/Atp1a3/Lcn2/Kcnab1/Ntan1/Lgmn/Nrxn3/Il1b/Specc1/App/Epm2a/Sorcs3/Cacna1e/Btbd9/Btg2/Ntrk2/Trem2/Clstn2/Rin1/Hrh1/Large1/Prkar2b/Pirb/Dnah11/Nedd9/Prkn/Ghrl/Pias1/Ptgs1/Shank2/Ncam1/Shank3/Slc7a11/Htr7/Synpo/Atp1a2/Aph1c/Ppt1/Foxp2/Tsc1/Srf/Mgat3/Tifab/Slc6a1/Lrrn4/Bloc1s6/Grm7/Amph
BP	GO:0032693	negative regulation of interleukin-10 production	18	0.658809624679706	1.87033616625887	0.00262472215335502	0.0266602488774791	0.0214577873076846	3310	tags=56%, list=16%, signal=47%	Lilrb4b/Cd274/Il12b/Cd84/Vsir/Jak3/Tyrobp/Btk/Dll1/Lilrb4a
BP	GO:0042445	hormone metabolic process	197	-0.326097273248923	-1.49065687793015	0.00264129455717616	0.0267945774849658	0.0215659031284345	2125	tags=20%, list=10%, signal=18%	Rbp4/Ugt2b38/Rdh14/Sdr16c5/Pcsk6/Fdx1/Shh/Yipf5/Selenom/Hsp90b1/Slco1c1/Atp6ap2/Retsat/Ugt2b36/Cyp3a41a/H6pd/Ugt2b37/Cyp1a2/Ugt2b34/Hsd3b3/Sult2a8/Plekha1/Hsd17b2/Adh4/Hsd17b4/Ide/Ero1b/Hsd17b10/Dio1/Cyp21a1/Hsd3b2/Comt/Foxa1/Ugt2b35/Hsd3b5/Sdr9c7/Scp2/Srd5a1/Ugt2b5/Ugt2b1
BP	GO:0035710	CD4-positive, alpha-beta T cell activation	124	0.377585512539389	1.57139161655968	0.00265933334617477	0.026943422914915	0.0216857029694731	5627	tags=43%, list=27%, signal=31%	Sema4a/Ccr2/Cd83/Tnfrsf14/Tmem98/Cd274/Il18/Nkg7/Tox/Nckap1l/Il12b/Stat3/Cd3e/Tgfb1/Vsir/Relb/Rsad2/Sash3/Gimap5/Card11/Ctsl/Il6ra/Il6/Jak3/Slamf6/Il12a/Gimap3/Ccr7/Cd44/Smad7/Cblb/Spn/Runx1/Lilrb4a/Myb/Il27/Xcl1/Nlrp3/Gpr183/Gata3/Tcirg1/Stat4/Sh3rf1/Irf1/Pax1/Ly9/Il2rg/Cd24a/Ccl19/Satb1/Rc3h2/Shb/Il18r1
BP	GO:0000966	RNA 5'-end processing	18	-0.653895241127138	-1.89503254690793	0.00267299925812681	0.0270476435676953	0.0217695860798936	4238	tags=61%, list=20%, signal=49%	Rpp25l/Pop5/Rpp38/Pop4/Ssb/Pnpt1/Rpp40/Nop9/Rpp21/Tbl3/Hsd17b10
BP	GO:0032479	regulation of type I interferon production	126	0.369343735259755	1.54474035476107	0.00276227388058699	0.0278805045904392	0.0224399232085915	4668	tags=39%, list=22%, signal=30%	Arrdc4/Irgm2/Igtp/Plcg2/Xaf1/Flot1/Sting1/Irf7/Sirpa/Irf8/Ptpn22/G3bp1/Relb/Syk/Garin5a/Tlr8/Oas1g/Isg15/Oas1a/Nlrc3/Stat1/Tlr2/Tyrobp/Oas3/Pola1/Rel/Gbp4/Tlr4/Oas1b/Hmgb2/Peli3/Nmi/Siglec1/Dhx58/Polr3d/Oas2/Tlr7/Ticam2/Cd14/Mavs/Ptprs/Mmp12/Flt3/Ifih1/Polr3b/Irf1/Morc3/Pycard/Trim65
BP	GO:0043392	negative regulation of DNA binding	51	0.477000861565992	1.71414651377991	0.0027692149624195	0.0279143289373942	0.02246714709709	3163	tags=27%, list=15%, signal=23%	Gzma/Ifi204/Ifi209/Ifi205/Ifi207/Sp100/Ifi203/Ifi213/Mndal/Ifi211/Jak2/Ifi208/Ifi206/Zfp593
BP	GO:0008037	cell recognition	119	0.379502028684799	1.57156632568967	0.00277260013808451	0.0279143289373942	0.02246714709709	5130	tags=40%, list=25%, signal=31%	Mbl2/Rtn4/Clec7a/Fcgr3/Dlg1/Casp3/Pla2g5/Cadm1/Ccl21a/Sirpa/Casp6/Emb/Robo2/Lgals3/Colec11/Plxnd1/Cntn5/L1cam/Msn/Celsr3/App/Myo18a/Trem2/Ccr7/Dock2/Sftpd/Cd47/Nck2/Ephb1/Cct4/Nedd9/Pear1/Ncam1/Diaph1/Prtg/Megf10/Ubap2l/Sema3a/Cd36/Folr2/Epha4/Clec2i/Fcgr1/St6galnac6/Cnr1/Cntn6/Ephb2/Ccl19
BP	GO:0006942	regulation of striated muscle contraction	79	0.415300587789687	1.60028189174609	0.0027850089641063	0.0280040348601845	0.0225393478713708	4052	tags=38%, list=19%, signal=31%	Pde4b/Actn3/Ryr2/Dlg1/Pde5a/Pde4d/Kbtbd13/Dsg2/Ank2/Slc8a1/Rgs2/Nr4a1/Stc1/Atp1b1/Fkbp1b/Smtn/Dmpk/Adcy10/Pln/Atp1a1/Smad7/Ctnna3/P2rx4/Atp1a2/Calm2/Dsc2/Cacna1h/Cacna1c/Calm3/Gja5
BP	GO:0016042	lipid catabolic process	295	-0.295478801719162	-1.42118295501533	0.00280767198029839	0.0281842109341677	0.0226843645173606	2916	tags=25%, list=14%, signal=22%	Acadm/Pex13/Ywhah/Fitm2/Abcd4/Hsd17b11/Hint2/Pcca/Acox2/Gba2/Acat1/Akr1c14/Pnpla6/Pex5/Ces1f/Aadac/Cyp27a1/Daglb/Etfb/Enpp6/Acaa1a/Echdc2/Pde3b/Crtc3/Pnpla8/Acox3/Rab7/Acox1/Vps54/Acaa1b/Angptl3/Sctr/Mlycd/Tysnd1/Abcd3/Mgll/Pex2/Eci1/Apoc3/Ces1e/Amacr/Hsd3b7/Fgf21/Fmc1/Apoa4/Plin5/Slc27a2/Cyp1a2/Slc25a17/Fabp1/Sult2a8/Abhd3/Lonp2/Etfbkmt/Pnpla7/Obp2a/Hsd17b4/Pla2g6/Adtrp/Cpt2/Abhd6/Plcxd2/Hsd17b10/Smpd2/Bscl2/Abhd5/Clstn3/Pafah2/Scp2/Phyh/Nudt7/Srd5a1/Hao1
MF	GO:0019902	phosphatase binding	223	0.323522266522902	1.46839672087294	0.00285645033091347	0.0286145537529805	0.023030730551598	3934	tags=32%, list=19%, signal=26%	Ctsc/Sh2d4a/Spred1/Mapk3/Bcl2/Anapc4/Rcan3/Dlg1/Lilrb4b/Magi3/Ppp1r3g/Clec12a/Pecam1/Anapc5/Irs2/Sirpa/Sh3yl1/Stat3/Iqgap1/Ppp1r3a/Cd300a/Ppp1r18/Dab2ip/Smtnl1/Cep192/Syk/Flt4/Lgals3/Vim/Cdc5l/Skap1/Cd33/Kif3a/Ppp6r1/Stat1/Cdh5/Jak3/Gab2/Pxn/Akap11/Pdlim4/Dlg2/Pstpip1/Ikbkb/Jak1/Csf1r/Tsc2/Ppp1r3d/Pirb/Itga1/Lck/Mvp/Ppp1r36/Ppp1r9b/Nol3/Lilrb4a/Akt1/Ncam1/Ppp1cc/Atp2b4/Stx17/Ros1/Cd22/Ppp1r10/Magi2/Ppp6r3/Amph/Sfi1/Anapc7/Pawr/Ppp1ca
BP	GO:0030656	regulation of vitamin metabolic process	20	0.618947201976578	1.81550939696299	0.00288027392985478	0.0287811642129309	0.023164828767608	4071	tags=55%, list=20%, signal=44%	Rdh16f2/Rdh16/Rdh9/Snai2/Rdh1/Rdh19/Akr1c20/Gfi1/Cd320/Dgat1/Nfkb1
BP	GO:0032633	interleukin-4 production	48	0.473505186156242	1.6901020502341	0.00289758976907665	0.0288820778476831	0.0232460501890924	4712	tags=48%, list=23%, signal=37%	H2-Q4/H2-T22/H2-T23/Cd83/H2-Q6/H2-T10/Cd3e/Syk/H2-M5/H2-Q1/Txk/Sash3/Rbpj/H2-Q7/Il33/Fosl2/Fcer1g/H2-D1/Cd1d2/Nlrp3/Gata3/Notch2/Cd1d1
CC	GO:0030137	COPI-coated vesicle	30	-0.54944783982691	-1.80242872533357	0.00292635657150789	0.0291069377655132	0.0234270311061497	3772	tags=47%, list=18%, signal=38%	Arf1/Copb1/Tmed2/Arcn1/Tmed10/Sec22b/Golga5/Copg1/Cope/Gnas/Scyl1/Kdelr2/Dipk2a/Copa
BP	GO:0061517	macrophage proliferation	11	0.72457070203504	1.79634931442157	0.00292742190170392	0.0291069377655132	0.0234270311061497	2682	tags=45%, list=13%, signal=40%	Il34/Mapk3/Trem2/Csf1r/Il33
BP	GO:0007613	memory	135	0.366157795982764	1.53758612286133	0.00293782365525927	0.0291379684469581	0.0234520064829932	3919	tags=34%, list=19%, signal=28%	Cux2/Tafa2/Ptn/Il1rn/Grin2b/Pde5a/Egr1/Pde4d/Itpr3/Rcan2/Eif4ebp2/Acss2/Dtnbp1/Eif2ak4/Pak6/Csmd1/Ccnd2/Slc2a4/Adcy1/Ntf3/Cic/Scn2a/Atp1a3/Lcn2/Ntan1/Lgmn/Il1b/App/Sorcs3/Btbd9/Ntrk2/Trem2/Rin1/Hrh1/Large1/Ptgs1/Shank2/Shank3/Htr7/Aph1c/Srf/Slc6a1/Lrrn4/Bloc1s6/Grm7/Aph1b
BP	GO:0008299	isoprenoid biosynthetic process	37	0.52438994842461	1.77923831526352	0.0029885730082292	0.0296046266805279	0.0238276013683725	2474	tags=30%, list=12%, signal=26%	Rdh16f2/Rdh16/Rdh9/Rbp1/Pmvk/Rdh1/Rdh19/Akr1c20/Fdft1/Crppa/Aldh1a3
BP	GO:0006979	response to oxidative stress	350	-0.276470762731689	-1.35180431942688	0.00300968140251375	0.0297768726152288	0.0239662353566901	2904	tags=21%, list=14%, signal=18%	Net1/Pex13/Pnpt1/1600014C10Rik/Fxn/Atg7/Stx2/Ptk2b/Map2k1/Mapkap1/Msra/Chchd2/Mapk9/Crk/Pex5/Sod1/Kpna4/Tor1a/Prdx2/Bmp4/Ndufb4/Psip1/Pnpla8/Ermp1/Ppp1r15b/Gsr/Rbpms/COX1/Pnkp/Vkorc1l1/Prkaa2/Cpeb2/Atrn/Ccs/Lias/Park7/Sp1/Hdac2/Atp2a2/Pex2/ND1/Atox1/Romo1/Ndufs8/ND3/Xbp1/Cat/Txnrd1/Cfl1/Apoa4/Gclc/Banf1/Chuk/Egfr/Fabp1/Slc11a2/Gclm/Plekha1/Ndufa12/Rlig1/Txn1/Psmb5/Ercc3/Sod2/Ide/Selenok/Prdx5/Mgst1/Comt/Foxa1/Hspb1/Gstp1
BP	GO:0040013	negative regulation of locomotion	333	0.285814671861025	1.36287687090013	0.00305994771911102	0.030236816720697	0.0243364263040408	3732	tags=27%, list=18%, signal=22%	Abhd2/Ptn/Sema4a/Plxna3/Adipoq/St6gal1/Patz1/Il1rn/Idh2/Sema3g/Cd74/Spred1/Bcl2/Srgap1/Sema4d/Trp53inp1/Vash1/Srgap2/Cnn2/Flcn/Ing2/Ccl21a/Ptprr/Stat3/Gpr173/Cd300a/Acvrl1/Dab2ip/Lrch1/Dpp4/Ppargc1a/Ogt/Robo2/Tgfb1/Arhgdia/Sp100/Arhgdib/Sema6d/Mia3/Timp1/Was/Wnt11/Rnf41/Cygb/Mctp1/Pdgfb/Col3a1/Evl/Mmrn2/Serpine1/Slamf8/Stc1/Dnai3/Egfl7/Dpysl3/Thbs1/Ptprj/Sap130/Il33/Dll4/Card10/Dlg5/Sin3a/Nedd9/Emilin2/Sfrp1/Tie1/Zeb2/Ghrl/Tcaf1/Sema6a/Sin3b/Sema4b/Akt1/Gcsam/Atp2b4/Aif1/Ptpn23/Robo4/Abr/Cldn5/Srf/Coro1c/Sema3f/Nav3/Magi2/Ptprm/Ptprg/Cd200r1
BP	GO:0042088	T-helper 1 type immune response	50	0.471582565056054	1.69492331423995	0.00307682541659631	0.0303661043581219	0.0244404848459594	2879	tags=38%, list=14%, signal=33%	Sema4a/H2-Ab1/Ccr2/Il18bp/Tmem98/Il18/Il12b/Relb/Il18rap/Jak3/Slc11a1/Vegfa/Il1b/Il12a/Pla2g4a/Ccr7/Il33/Spn/Slamf1
BP	GO:0042659	regulation of cell fate specification	23	-0.584196060770227	-1.78965974671821	0.00309053737367071	0.0304263974647729	0.0244890123996436	3410	tags=43%, list=16%, signal=36%	Gatad2b/Chd3/Bmpr1a/Ar/Chd4/Lmo4/Hdac2/Gatad2a/Fzd7/Rbbp4
BP	GO:0009620	response to fungus	58	0.456888281051102	1.6809947408472	0.00308815705042049	0.0304263974647729	0.0244890123996436	4246	tags=43%, list=20%, signal=34%	Hamp2/Zbp1/Ncf1/Clec7a/Plcg2/Pla2g5/Ltf/Gm12250/Pik3cd/Tgfb1/Tslp/Syk/Tlr2/Btk/App/Cotl1/Camp/Clec4e/Clec4n/Il17ra/Clec4a3/Spi1/Mpo/Il17rc/Scimp
BP	GO:1903901	negative regulation of viral life cycle	31	0.553476011921894	1.80994089456218	0.00310701614941465	0.0304761731126408	0.0245290748637999	3471	tags=52%, list=17%, signal=43%	Trim30d/Trim12a/Ly6e/Cd74/Trim12c/Trim59/Ciita/Apcs/Trim30c/Trim30a/Trim5/Ifitm6/Mre11a/Trim25/Rad50/Gsn
BP	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	39	-0.504171354402128	-1.75685816446243	0.0031028252801118	0.0304761731126408	0.0245290748637999	3004	tags=38%, list=14%, signal=33%	Nrp1/P4hb/Tesk1/Crk/Apoa1/Dnm2/Fermt2/Rreb1/Cib1/Cspg5/C1qbp/Lims2/S100a10/Calr/Carmil1
BP	GO:0034114	regulation of heterotypic cell-cell adhesion	24	0.585857221192831	1.82029847668875	0.00315237203634605	0.0308832139276791	0.0248566860303264	2845	tags=46%, list=14%, signal=40%	Adipoq/Il1rn/Flot1/Skap1/Mbp/Gcnt2/Il1b/Mapk7/Il10/Cd44/Lck
BP	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	18	0.653537083790675	1.85536761761688	0.00316037217346136	0.030923739457683	0.024889303437889	2769	tags=50%, list=13%, signal=43%	Slc15a4/Irgm2/Igtp/Lacc1/Ptpn22/Nagk/Slc15a3/Tlr4/Peli3
MF	GO:0046906	tetrapyrrole binding	140	0.35520348633976	1.50586172103033	0.00316813676809992	0.0309241057217948	0.0248895982294885	2120	tags=20%, list=10%, signal=18%	Cyp2a4/Cyp2b9/Cyp2c69/Cyp2c40/Cyp2b10/Cyp2g1/Nos1/Cyp2c68/Cyp2b13/Cyp2c39/Cyp2c38/Flvcr2/Tcn2/Cyp2a22/Cyp17a1/Cybb/Cyp4a14/Cbs/Cyp2c55/Cyp20a1/Cyp2c37/Mb/Cygb/Cyp2c66/Tbxas1/Cyba/Cyp2c29/Cyp3a13
BP	GO:0048588	developmental cell growth	256	0.309127519368361	1.43483822016088	0.00316499416665065	0.0309241057217948	0.0248895982294885	4046	tags=29%, list=19%, signal=24%	Hamp2/Sema4a/Plxna3/Rtn4/Rims2/Cttn/Rasal1/Sema3g/Itga4/Ttc3/Slit3/Sema4d/Auts2/D130043K22Rik/Ndel1/Camk2d/Dbnl/Iqgap1/Fn1/Trpv2/Prickle1/G6pdx/Rgs4/Agt/Nrp2/Slc23a2/Eif2ak4/Epha7/Sema6d/Pak6/Kdm1a/Pak1/Myo5b/Mul1/Parp2/Ddr1/Rgs2/L1cam/Raph1/Ulk1/Flrt3/Nin/Rarg/Dclk1/Vegfa/Ddx39b/App/Crabp2/Cyfip2/Rpl4/Adcy10/Ttl/Ccr5/Csf1r/Syt1/Smad7/Sin3a/Prkn/Zeb2/Sema6a/Sema4b/Map1b/Spag6/Srf/Sema3f/Ccn4/Zfyve27/Ptprs/Spag9/Map2/Sema3a/Dbn1/Fubp1/Nrn1
BP	GO:0034763	negative regulation of transmembrane transport	116	0.385167795535552	1.59055807736471	0.00318462841254254	0.031047217800232	0.0249886863065073	2674	tags=28%, list=13%, signal=24%	Hamp2/Nos1/Esr1/Enpp1/Bcl2/Prkca/Slc43a2/Camk2d/Irs2/Dysf/Ank3/Rgs4/Ppp3cc/Pcsk9/Tgfb1/Gpr35/Ahr/Rgs2/Prkce/Akt2/Kcnab1/Fkbp1b/Prkcb/Il1b/Fabp5/Thbs1/Ace/Tcaf2/Appl2/Oaz1/Pln/Pea15a
MF	GO:0016209	antioxidant activity	76	-0.415655241293668	-1.61237164096599	0.00321959278048333	0.0313499034245603	0.0252323060783173	2234	tags=26%, list=11%, signal=24%	Sod1/Cp/Ptges/Prdx2/Selenow/Selenof/Gsr/Txndc17/Ccs/Park7/Hp/Cat/Txnrd1/Apoa4/Fabp1/Sod2/Prdx5/Mgst1/Gstp2/Gstp1
MF	GO:0071949	FAD binding	43	-0.50300070242688	-1.77379463304507	0.00323656774908213	0.0314762619432742	0.0253340070876191	2099	tags=33%, list=10%, signal=29%	Gulo/Acox3/Acox1/Qsox1/Steap3/Kmo/Mthfr/Txnrd1/Mical2/Cry1/Ero1b/Ldhd/Aox1/Aox3
BP	GO:0045619	regulation of lymphocyte differentiation	204	0.325603219916493	1.46456758814711	0.00324109990706924	0.0314762619432742	0.0253340070876191	4416	tags=32%, list=21%, signal=26%	Gas6/Il15/Pglyrp1/Tcf7/H2-Aa/Ccr2/Cd74/Il7/Mmp14/Cd83/Lilrb4b/Il18/Tox/Nckap1l/Nfam1/Ptpn6/Inpp5d/Fgl2/Ppp2r3c/Flt3l/Tgfb1/Vsir/Syk/Egr3/Zfp609/Axl/H2-DMa/Rasgrp1/Rnf41/Cd46/Sash3/Gimap5/Card11/Il6/Jak3/Slamf8/Sh2b3/Ikzf3/Il7r/Zc3h8/Il12a/Clec4g/Gimap3/Il10/Ccr7/Cd44/Smad7/Lck/Zap70/Ptprc/Fanca/Sfrp1/Runx1/Lilrb4a/Il27/Spi1/Fbxo7/Tnfsf9/Nlrp3/H2-Oa/Hmgb3/Pik3r6/Gata3/Tespa1/Flt3/Sh3rf1
BP	GO:0016054	organic acid catabolic process	229	0.30768727210062	1.40236694960069	0.00327400419346422	0.0316869764987759	0.0255036029580615	2639	tags=23%, list=13%, signal=20%	Eci3/Abcd2/Hao2/Mat1a/Abhd2/Acot4/Nos1/Hexb/Aig1/Adipoq/Acad10/Agxt/Aldh4a1/Got1/Hpd/Gcat/Hal/Mthfs/Acacb/Irs2/Lpin1/Nudt19/Hexa/Hmgcll1/Renbp/Sds/Cbs/Aldh1l1/Nagk/Qdpr/Dpep2/Gls/Amdhd1/Tha1/Sesn2/Ilvbl/Scly/Hacl1/Shmt1/Gls2/Bcat2/Echs1/Akt2/Akr1d1/Acsl5/Ehhadh/Bckdhb/Pck2/Ppat/Hgd/Oaz1/Mthfsl
MF	GO:0016661	oxidoreductase activity, acting on other nitrogenous compounds as donors	16	0.642591383999237	1.78756650369647	0.00336136701713928	0.0323759104755509	0.0260580988598295	2619	tags=38%, list=13%, signal=33%	Xdh/Nqo2/Cbs/Mb/Cygb/Uox
BP	GO:1902107	positive regulation of leukocyte differentiation	193	0.326023885507106	1.45070242993542	0.00335780099413415	0.0323759104755509	0.0260580988598295	2943	tags=25%, list=14%, signal=22%	Gas6/Il34/Il15/H2-Aa/Ccr2/Cd74/Il7/Mmp14/Cd83/Prkca/Lilrb4b/Il18/Tox/Nckap1l/Il12b/Tnfrsf11a/Itgb3/Inpp5d/Ppp2r3c/Flt3l/Hcls1/Tgfb1/Vsir/Ccl5/Syk/Egr3/Zfp609/Axl/H2-DMa/Rasgrp1/Cd46/Sash3/Ccl9/Ikzf1/Gimap5/Il6/Tyrobp/Gpr68/Il7r/Il12a/Gimap3/Il10/Trem2/Csf1r/Ccr7/Lck/Zap70/Ptprc/Nedd9
BP	GO:0031638	zymogen activation	65	0.429738364488453	1.60924054953091	0.00342304759756002	0.0329303761669115	0.026504366519569	3058	tags=38%, list=15%, signal=33%	Mmp14/Plgrkt/Ifi204/Dhcr24/Ctsh/Ifi209/Ifi205/Ifi207/Cd5l/Vsir/Ifi203/Hgfac/Tbc1d10a/Ifi213/Plau/Klk1b4/Mndal/Serpine1/Lgmn/Thbs1/Ifi211/Cyfip2/Nlrc4/Ifi208/Ifi206
BP	GO:0060142	regulation of syncytium formation by plasma membrane fusion	29	0.551987673859027	1.77528567736758	0.00348659441581702	0.033461273026618	0.0269316645523162	2973	tags=45%, list=14%, signal=38%	Cxcl9/Nfe2/Plekho1/Flot1/Camk1/Flt3l/Stat1/Tyrobp/Gdf15/Cd53/Cxcl10/Trem2/Ccl8
MF	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	12	-0.737743603657419	-1.91121561602475	0.00349274094515934	0.0334801179940782	0.0269468321265366	1951	tags=58%, list=9%, signal=53%	Nat8f1/Nat8f7/Nat8f2/Atat1/Nat8/Nat8f6/Nat8f5
