ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0001935	endothelial cell proliferation	151	0.335105017533869	1.49968815593186	0.00233358102677709	0.0316575975225827	0.0258338452652129	4858	tags=36%, list=23%, signal=28%	Apln/Tgfbr1/Nr2f2/Fgfr3/Vegfd/Vegfa/Ccr3/Prkd1/Sirt1/Flt1/Prkca/Bmpr2/F3/Ern1/Rictor/Pparg/Tie1/Apc/Bmp4/Loxl2/Hspg2/Sema5a/Enpep/Egf/Vegfc/Ang4/Col8a2/Nr4a1/Cav2/Nf1/Prkx/Dll4/Zeb2/Jcad/Egr3/Epha2/Jun/Sp1/Igf1/Tnf/Egfl7/Cnmd/Tek/Slc39a9/Adam17/Col8a1/Dicer1/Dlg1/Mdk/Vegfb/Col18a1/Ager/Dlk1/Sirt6
MF	GO:0050660	flavin adenine dinucleotide binding	88	-0.381410231951913	-1.58625844881328	0.00235877927468395	0.0319452949485115	0.0260686176853039	5176	tags=38%, list=25%, signal=28%	Cry1/Sqle/Acad8/Acad11/Nqo2/Fmo2/Sdha/Dld/Steap3/Cybb/Dhcr24/Steap4/Txnrd2/Fmo3/Sardh/Dmgdh/Maob/Sqor/Acox2/Aifm1/Dus2/Mthfr/Gulo/Acadvl/Ivd/Ldhd/Acad9/Gfer/Por/Acads/Gcdh/Fmo1/Nos1
BP	GO:0030326	embryonic limb morphogenesis	105	0.371548023254462	1.57684769486328	0.00236719282331832	0.0319511152746034	0.0260733673004174	4723	tags=34%, list=23%, signal=27%	Sfrp2/Dync2h1/Reck/Tgfb2/Chd7/Pbx1/Lrp4/Cplane1/Fzd6/Acd/Bmp4/Mbnl1/Msx1/Lrp6/Nipbl/Mecom/Rarb/Med1/Ptch1/Ttbk2/Lmbr1/Bax/C2cd3/Ift88/Lnpk/Rarg/Megf8/Gnaq/Tmem231/Bpnt2/Gnas/Hdac2/Dicer1/Crabp2/Tbx4/Fbxw4
BP	GO:0090175	regulation of establishment of planar polarity	17	0.646101535538837	1.85491241809274	0.00238658590383594	0.0321586423809812	0.0262427175851533	2608	tags=47%, list=13%, signal=41%	Sfrp2/Pkhd1/Dvl2/Sfrp1/Vangl2/Fzd1/Lrp6/Ptk7
BP	GO:0003203	endocardial cushion morphogenesis	35	0.512006515786969	1.79006322562223	0.00239473427998831	0.0322142070202125	0.0262880605171649	3305	tags=34%, list=16%, signal=29%	Tgfbr1/Tgfb2/Robo2/Snai1/Msx1/Mdm2/Dchs1/Hey1/Sox9/Mdm4/Adamts5/Robo1
BP	GO:0031290	retinal ganglion cell axon guidance	15	0.672298376426824	1.88975817427875	0.00244585305305858	0.0327916379173884	0.0267592668504425	4465	tags=53%, list=21%, signal=42%	Robo2/Vegfa/Bmpr1b/Epha7/Nrp1/Ephb2/Efna5/Ephb3
BP	GO:0001958	endochondral ossification	32	0.539620330260066	1.85436479788068	0.00246296769756869	0.032822516618124	0.026784465085281	4085	tags=44%, list=20%, signal=35%	Csgalnact1/Smpd3/Alpl/Bmp4/Hspg2/Nab2/Ext1/Mmp14/Mmp13/Npr2/Col1a1/Bpnt2/Gnas/Ift80
BP	GO:0001778	plasma membrane repair	26	-0.560751569704773	-1.85010877184821	0.00245325184866309	0.032822516618124	0.026784465085281	3251	tags=35%, list=16%, signal=29%	Chmp4b/Chmp6/Myh9/S100a10/Chmp5/Casp7/Arl8b/Chmp7/Trim72
BP	GO:0002230	positive regulation of defense response to virus by host	31	-0.533317972119287	-1.83991510616459	0.00247276080968626	0.032822516618124	0.026784465085281	4148	tags=55%, list=20%, signal=44%	Pml/Trim44/Il4/Ptpn22/Ccl5/Pycard/Tomm70a/Creb3/Mavs/Treml4/Trim6/Sin3a/Pqbp1/Parp9/Zc3h12a/Rigi/Stat1
BP	GO:0071383	cellular response to steroid hormone stimulus	147	0.344300331354741	1.53405876771254	0.00247186485153158	0.032822516618124	0.026784465085281	4061	tags=32%, list=20%, signal=26%	Kdm5d/Nr3c2/Trip4/Kdm4c/Uri1/Tmf1/Klf9/Ppargc1b/Ube3a/Cyp7b1/Sirt1/Ddx17/Kmt2d/Cry2/Ncor1/Kdm3a/Sfrp1/Tfap4/Zbtb7a/Bmp4/Gsk3a/Ncoa2/Sstr2/Zmiz1/ND3/Vps11/Safb2/Med1/Foxp1/Zfp747/Carm1/Crebrf/Phb1/Trerf1/Ddx5/Npc1/Arid1a/Gsk3b/Rps6kb1/Lats1/Ep300/Foxa1/Safb/Igf1/Pias2/Calcoco1/Esrra
BP	GO:0060333	type II interferon-mediated signaling pathway	22	-0.590325935466446	-1.87569993244269	0.00249945544545539	0.0330120062238917	0.0269390960597659	1500	tags=41%, list=7%, signal=38%	Ifngr1/Jak1/Parp9/Irgm1/Ptpn2/Igtp/Irgm2/Stat1/Cdc37
MF	GO:0051864	histone H3K36 demethylase activity	11	0.716622349687105	1.83422792465186	0.00250765864369392	0.0330120062238917	0.0269390960597659	1413	tags=36%, list=7%, signal=34%	Uty/Kdm4c/Kdm7a/Kdm2a
BP	GO:0045071	negative regulation of viral genome replication	59	-0.428779259969944	-1.66441843863518	0.00249486884611735	0.0330120062238917	0.0269390960597659	4603	tags=46%, list=22%, signal=36%	Apobec3/Oas2/Rsad2/Banf1/Ltf/Ifitm6/Bst2/Ccl5/Znfx1/Oas3/Hmga2/Ifi204/Oas1g/Mavs/Ifi213/Trim6/Ifi209/Ifi214/Ifi205/Oas1a/Isg20/Oasl2/Oasl1/Ifi211/Ifitm3/Ifitm1/Ifitm2
BP	GO:0002181	cytoplasmic translation	142	-0.333360435031495	-1.5123545335846	0.00250214690549536	0.0330120062238917	0.0269390960597659	5187	tags=39%, list=25%, signal=30%	Rps25/Rpl31/Rpl9-ps6/Rplp1/Eif3d/Rpl6l/Rps5/Rpl41/Mcts1/Rps6-ps4/Rpl22/Rpl7/Rpl18/Rps17/Rps3a1/Rpl8/Drg1/Nck1/Rps11/Rplp0/Eif2s3x/Rpl19/Pkm/Eif4ebp1/Rps7/Etf1/Rps26/Rwdd1/Rpl5/Rps4x/Aars1/Rpl23a/Eif3m/Rpl6/Rpl10a/Ybx1/Dhx29/Zc3h15/Ftsj1/Rpl30/Rps2/Rpl29/Eef2/Eif2b3/Rpl32/Rbm24/Rpl11/Eif2b2/Rpl3/Denr/Rpl4/Eif4a1/Eif3i/Eif2d/Eif2b5/Mif4gd
BP	GO:0006626	protein targeting to mitochondrion	73	-0.398980780173647	-1.61540243849483	0.00251272680784418	0.0330244094745235	0.0269492176003338	4490	tags=38%, list=22%, signal=30%	Nol3/Timm8a1/Parl/Tomm22/Dusp18/Timm13/Bcap31/Tomm40/4930550C14Rik/Tomm70a/Pmpcb/Immp1l/Mterf4/Timm22/Dnajc15/Pmpca/Hspd1/Timm50/Tomm5/Aifm1/Mipep/Timm17a/Samm50/Grpel1/Atp5if1/Timm17b/Timm21/Mtch1
MF	GO:0030548	acetylcholine receptor regulator activity	16	-0.653604882638299	-1.88750167516661	0.00253319488242808	0.033130215423128	0.0270355594177266	1743	tags=44%, list=8%, signal=40%	Ly6e/Ly6g6e/Ly6i/Ly6g6d/Ly6a/Ly6c2/Ly6c1
BP	GO:0006183	GTP biosynthetic process	11	-0.708578316901548	-1.82573680765981	0.00253093145734231	0.033130215423128	0.0270355594177266	3544	tags=55%, list=17%, signal=45%	Nme7/Nme1/Nme3/Impdh2/Impdh2-ps/Pnp
MF	GO:0051371	muscle alpha-actinin binding	14	-0.677951206559294	-1.88492618687831	0.00254097483614129	0.0331772084403622	0.027073907568906	850	tags=29%, list=4%, signal=27%	Pdlim1/Prickle4/Mypn/Ldb3
BP	GO:0002705	positive regulation of leukocyte mediated immunity	158	-0.329361988884733	-1.51128455691428	0.00254922328720924	0.0331772084403622	0.027073907568906	4771	tags=36%, list=23%, signal=28%	Mlh1/Fcer1a/Hpx/H2-M3/Cd177/Ulbp1/Cd160/Arid5a/Ddx21/Pagr1a/Rsad2/H2-D1/Nlrp3/Exosc3/H2-T23/C3/Il4/Vav1/Ap1g1/Ticam2/Fcgr3/Stx4a/Tap2/Il1b/Fcer1g/Fcgr1/Klrk1/H2-M5/Itgb2l/Nod2/Mad2l2/Msh2/Ccl2/Fadd/Cd24a/Plcg2/H2-Q6/Shld1/Hspd1/Spi1/Mavs/Klri2/Il18/Cd81/H2-T22/Gimap3/Sash3/Klrc1/Hfe/Ddx1/Klrb1c/Rigi/H2-T24/Itgb2/Tyrobp/Pnp/Gata3
BP	GO:0046390	ribose phosphate biosynthetic process	202	-0.307833385706785	-1.4765206546683	0.00254922328720924	0.0331772084403622	0.027073907568906	4668	tags=34%, list=22%, signal=26%	Prps1/Sdha/Atp5mf/Atp5me/Pank4/Stoml2/Aprt/Dld/Ndufb8/Entpd1/Gucy2g/Pdhb/Ndufb5/Atp5f1c/Nme7/Il4/Ndufb11/Ndufs2/Adcy7/Atp5mc3/Atp5f1d/Mpc1/Parp1/Atp5pb/Ndufs6/Acot7/Atp5mc1/Nme1/Adss1/Pid1/Nme3/Mlycd/Impdh2/Acsl5/Atp5f1a/Ndufa12/Stat3/Eno1/Ndufb10/Atp5po/Cda/Ndufa9/Atic/Ppcs/Nudt2/Mpc2/Ndufa7/Vcp/Ndufs3/Impdh2-ps/Coasy/Atp5f1b/Prpsap2/Ldhd/Dnajc30/Ctps2/Gmpr2/Mthfd1/Papss2/Dhodh/Umps/Cad/Gcdh/Adsl/Ndufv1/Pnp/Adcy1/Uck2
BP	GO:0006801	superoxide metabolic process	66	-0.402224444816101	-1.59578914597024	0.00259612792284396	0.0336781327300535	0.0274826815000371	3447	tags=41%, list=17%, signal=34%	Agtr1a/Acp5/Cybb/Noxa1/Sod3/Shc1/Syk/Mpo/Elavl1/Ncf1/Crp/Itgb2l/Ncf4/Ncf2/Fpr2/Il18/Gnai2/Mb/Gch1/Cyba/Prdx1/Nqo1/Cbs/Itgb2/Tyrobp/Akt1/Ccs
BP	GO:0007044	cell-substrate junction assembly	94	0.38799342293561	1.62592173925608	0.00265410708150587	0.0343148853340463	0.0280022966803121	3386	tags=36%, list=16%, signal=30%	Lama3/Enpp2/Cdh11/Smad3/Rock1/Sorbs1/Rcc2/Vegfa/Macf1/Taok2/Ldb1/Tesk2/Phldb2/Ptprk/Slk/Fermt2/Ptprj/Arhgap6/Vcl/Itgb4/Epb41l5/Abl1/Mmp14/Plec/Limch1/Pdpk1/Nrp1/Actn1/Tsc1/Camsap3/Coro2b/Dlc1/Map4k4/Itga5
BP	GO:0002275	myeloid cell activation involved in immune response	92	-0.382138806442072	-1.60016542065233	0.00265807457610054	0.0343148853340463	0.0280022966803121	5944	tags=46%, list=29%, signal=33%	Abr/Slc18a2/Ywhaz/Cd300a/Stx11/Rasgrp1/Btk/Gata1/Rab44/Dysf/Fcer1a/Cd177/Dock2/Ifi35/Il4/Stxbp2/Syk/Lilrb4a/Pycard/Stx4a/Fes/Lbp/Fcer1g/Itgb2l/Plcg2/Lyn/Fgr/Spi1/Hmox1/Vamp8/Pram1/Lat/Dnase1l3/D6Wsu163e/Milr1/Rac2/Kars1/Nmi/Itgb2/Tyrobp/Grn/Ptpn6
BP	GO:0097104	postsynaptic membrane assembly	10	0.748635652435348	1.865148233985	0.00268960173799095	0.0346659779563278	0.0282888020751485	1346	tags=40%, list=6%, signal=37%	Nlgn4l/Lrp4/Cdh2/Nlgn2
BP	GO:0090090	negative regulation of canonical Wnt signaling pathway	121	0.359371978933017	1.56279978420744	0.00269867231235205	0.0347013942582745	0.028317703171124	4655	tags=36%, list=22%, signal=28%	Sfrp2/Jade1/Wwtr1/Limd1/Lrp4/Gli1/Cdh2/Tle2/Tmem131l/Fzd6/Sfrp1/Tmem88b/Lmbr1l/Tcf7l2/Ppp2r3a/Sox17/Apc/Znrf3/Fzd1/Gsk3a/Prkn/Chd8/Lzts2/Tle3/Kremen1/Nphp4/Rbms3/Dab2ip/Sox9/Dact1/Gsk3b/Amer1/Stk4/Lats1/Stk3/Cdh1/Hdac2/Tle1/Ctnnbip1/Nphp3/Sox13/Bicc1/Mdk
BP	GO:0006457	protein folding	158	-0.328189641809362	-1.50590521719038	0.00270980106159518	0.0347027963152125	0.0283188473047547	5582	tags=37%, list=27%, signal=28%	Bag5/Unc45a/Dnaja1/Ppih/Fkbp9/Cryab/Dnaja4/Tcp1/Tbcc/H2-DMb1/Tbcb/Pdia3/Cct6a/Ppil1/Hspb1/Cct7/Canx/Ptges3/Dnajb11/Dnajc25/Hsp90b1/Dnajb7/Cd74/Sh3glb1/Fkbp5/Tbcd/Hspa5/H2-DMb2/Ahsp/Cct2/Tbca/H2-DMa/Hspa9/Calr3/Fkbp4/Hsph1/Trap1/Hspd1/Cct5/Sdf2l1/Ppid/Sdf2/Nudc/Clu/Hsp90ab1/Ppib/Mesd/Grpel1/Clpx/Ppil2/Ppil3/Prdx4/Hspa1a/Cct4/Hspe1/Ahsa1/Grn/Cdc37/Cct3
BP	GO:0007611	learning or memory	262	0.292914836491675	1.41685013425821	0.00270779060096103	0.0347027963152125	0.0283188473047547	5079	tags=33%, list=24%, signal=25%	Grm5/Mup20/Plcb1/Braf/Cpeb3/Mapt/Abl2/Clstn3/Trpm7/Ube3a/Cyp7b1/Uba6/Ctnnd2/Large1/Ntrk1/Shank3/Ttbk1/Prkca/Pde4d/Adra1b/Ldlr/Ctns/Kmt2a/Pgrmc1/Deaf1/Nrg1/Meis2/Reln/Plk2/Prkn/Pla2g6/Cln3/Atxn1/Ntf5/Mme/Dgki/Slc24a2/Ddhd2/Cic/Abl1/Zzef1/Nf1/Tsc1/Camk2n1/Itga8/Atad1/Slc11a2/Spg11/Ehmt2/Gabrb3/Eif4ebp2/Ep300/Comt/Itga5/Aff2/Grin2b/Ngf/Ntf3/Jun/Ephb2/Idua/Igf1/Btbd9/Itga3/Adcy8/Fen1/Fgf13/Itpr3/Sts/Cx3cr1/Crebbp/Nptn/Slc12a5/Map1a/Foxp2/Amph/Mdk/S100b/Cacna1e/Adgrf1/Ager/Git1/Picalm/Eif2ak4/Brsk1/Atp1a2/Shank2
MF	GO:0042043	neurexin family protein binding	14	0.671286570671118	1.84979012855633	0.00271959162877749	0.0347725421673083	0.0283757626644767	1346	tags=29%, list=6%, signal=27%	Nlgn4l/Cask/Clstn3/Nlgn2
CC	GO:0000939	inner kinetochore	18	-0.633753266314068	-1.88969460232566	0.00274556593929131	0.0350486599331541	0.0286010856262949	5718	tags=67%, list=27%, signal=48%	Cenps/Cenpw/Cenpl/Cenpk/Cenpc1/Cenpt/Cenph/Cenpq/Cenpo/Cenpm/Orc2/Itgb3bp
BP	GO:0016114	terpenoid biosynthetic process	22	-0.586313138477733	-1.86294968281205	0.00275486992450246	0.0351114313307607	0.0286523095567177	3893	tags=45%, list=19%, signal=37%	Rbp1/Prmt3/Rdh9/Fdps/Aldh8a1/Akr1c6/Aldh1a2/Akr1c20/Rdh1/Rdh16f2
CC	GO:0120114	Sm-like protein family complex	82	-0.379357812778172	-1.56126170997684	0.00277580692190092	0.0352926289385577	0.0288001739345788	3576	tags=34%, list=17%, signal=28%	Lsm2/Htatsf1/Prpf6/Smn1/Prpf3/Snrpf/Snrpd3/Snrnp27/Usp39/Sf3b5/Snrpa1/Snu13/Gemin7/Larp7/Sf3b6/Sf3a1/Slu7/Lsm4/Sf3a3/Snrnp40/Ddx23/Snrnp200/Sf3b2/Gemin2/Clns1a/Snrpc/Snrpb/Sf3b4
BP	GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	239	0.303307306256385	1.44531520127756	0.00278105080661872	0.0352926289385577	0.0288001739345788	3760	tags=27%, list=18%, signal=22%	Tgfbr1/Nox4/Dipk2a/Erbb4/Plekha1/Gcnt2/Selp/Insr/Tgfb2/Fgfr3/Ccl21b/Ube3a/Ppara/Vegfa/Prkd1/Lox/Smpd3/Serpina12/Pdgfa/Sirt1/Flt1/Ntrk1/Pkhd1/Arfgef1/Gdf15/Mtm1/P2rx4/Ncor1/Tcf7l2/Pik3ca/Rictor/Ambra1/F2r/Cass4/Osbpl8/Lime1/Bag4/F2rl1/Nrg1/Fermt2/Reln/Ptprj/Sema5a/Mtdh/Plxnb1/Rubcn/Egf/Tspyl5/Rgl2/Dab2ip/Flcn/Phb1/Sox9/Unc5b/Phlpp1/Prr5/Ceacam2/Stk3/Mertk/Epha2/Vav3/Maz/Igf1/Tnf
BP	GO:0048732	gland development	376	0.27379231873417	1.37931753366599	0.00278231495005371	0.0352926289385577	0.0288001739345788	3594	tags=25%, list=17%, signal=21%	Tgfbr1/Tbx1/Braf/Erbb4/Man2a1/Smad3/Insr/Chuk/Met/Tet2/Fgfr2/Arhgap5/Nfib/Scd1/Pbx1/Ube3a/Vegfa/Cyp7b1/Gli1/Plxna1/Pdgfa/Gata6/Wdr77/Pkd1/Eda/Sfrp1/Hipk2/Notch4/Tcf7l2/Lama5/Cacnb4/Pik3ca/Ctns/Ccdc40/Plxnd1/Jarid2/Apc/Id2/Bmp4/Zfp157/Deaf1/Msx1/Ntn4/Lrp6/Tgfa/Igf2r/Raf1/Duox2/Slc12a2/Usf2/Med1/Ptch1/Atf7/Meg3/Scrib/Atp7b/Bax/Ext1/Egf/Rps6ka1/Nrg3/Asxl1/Atm/Abl1/Cebpa/Capn1/Nf1/Ash1l/Proc/Hnf1b/Pcsk9/Zbtb1/Wt1/Sox9/Nrp1/Frs2/Ift88/Npc1/Esrp1/Lats1/Ceacam2/Robo1/Gpat4/Rarg/Pkd2/Arid5b/Rreb1/Epha2/Mst1/Jun/Sp1/Foxa1/Hoxb3
BP	GO:0000305	response to oxygen radical	23	-0.571887245738243	-1.83509459809608	0.00280245657588438	0.0354878930962933	0.028959517170691	3514	tags=48%, list=17%, signal=40%	Adprs/Sod3/Parp1/Mpo/Txnrd2/Mb/Gch1/Prdx1/Nqo1/Ucp2/Ccs
BP	GO:0045214	sarcomere organization	48	-0.440074648050478	-1.65639982083214	0.00280657625311765	0.0354878930962933	0.028959517170691	2173	tags=23%, list=10%, signal=21%	Csrp3/Wdr1/Prkar1a/Actg1/Tnnt2/Csrp1/Mybpc3/Tcap/Mylk3/Mypn/Ldb3
BP	GO:0051205	protein insertion into membrane	38	-0.493338841654872	-1.77907743598747	0.00281927131533969	0.0355921886561181	0.0290446264514075	3166	tags=37%, list=15%, signal=31%	Get4/Tomm40/Wnk1/Get1/Rtp4/Emc4/Get3/Emc10/Emc2/Tmem147/Reep1/Bcs1l/Wdr83os/Oxa1l
CC	GO:0071007	U2-type catalytic step 2 spliceosome	34	-0.512233534861105	-1.80945397885166	0.00283908947693012	0.0357859404304704	0.0292027355231685	8036	tags=79%, list=39%, signal=49%	Prpf19/Snrpe/Prpf8/Cwc22/Ppie/Cdc40/Bcas2/Snrpg/Snrpb2/Xab2/Eftud2/Crnkl1/Ppil1/Dhx8/Syf2/Cwc15/Cdc5l/Plrg1/Snw1/Snrpf/Snrpd3/Snrpa1/Bud31/Cdc5lrt4/Aqr/Snrnp40/Snrpb
BP	GO:0060433	bronchus development	10	0.745493076137495	1.85731883043864	0.0029185003264386	0.0366139131862297	0.0298783938715583	2872	tags=60%, list=14%, signal=52%	Bmp4/Adamtsl2/Wnt7b/Foxp1/Foxp4/Sox9
MF	GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	65	-0.400813552732965	-1.57578299205958	0.00295066804168015	0.0369595414798246	0.0301604401591719	2646	tags=34%, list=13%, signal=30%	Cyp2b13/Cyp2d26/Cyp4f14/Cyp2c37/Cyp1a2/Cyp7a1/Cyp2r1/Hmox1/Cyp2b10/Cyp2c39/Hmox2/Cyp2c70/Cyp2c29/Cyp2c68/Cyp2a22/Cyp2g1/Cyp3a41a/Cyp3a16/Cyp2a4/Cyp3a41b/Cyp2c40/Cyp2c69
BP	GO:0060563	neuroepithelial cell differentiation	37	0.49415769131432	1.7381995942167	0.00298562114428252	0.0373389244356833	0.0304700315793965	4014	tags=38%, list=19%, signal=31%	Dlg5/Jag1/Abl2/Fgfr3/Cdh2/Kdm2a/Bmp4/Msx1/Map1b/Afdn/Abl1/Tmem231/Wnt4/Serpine1
BP	GO:0000154	rRNA modification	28	-0.53910347511488	-1.81305413356146	0.00299840986214906	0.0373820444495967	0.0305052192074683	3332	tags=32%, list=16%, signal=27%	Mettl5/Tsr3/Mettl16/Bud23/Mrm2/Nhp2/Nop10/Fbl/Rpusd1
BP	GO:0036342	post-anal tail morphogenesis	20	0.607000250426675	1.85073352343967	0.00303431896229456	0.0375632971777599	0.0306531285657171	4235	tags=50%, list=20%, signal=40%	Sfrp2/Fgfr3/Vangl2/Lrp6/Scrib/Dchs1/Epha2/Hes7/Npr2/Med12
CC	GO:0042611	MHC protein complex	27	-0.552722839971152	-1.84800980855237	0.00304110651813948	0.0375632971777599	0.0306531285657171	4981	tags=56%, list=24%, signal=42%	H2-DMb1/H2-Eb2/H2-M3/H2-Aa/H2-Eb1/H2-D1/H2-T23/H2-Oa/Cd74/H2-DMb2/H2-M5/H2-DMa/H2-Q6/H2-Ab1/H2-T22
BP	GO:0006107	oxaloacetate metabolic process	11	-0.703016292450024	-1.81140558622101	0.00304075131893222	0.0375632971777599	0.0306531285657171	3300	tags=64%, list=16%, signal=54%	Pcx/Got2/Pck2/Nit2/Mdh1/Mdh2/Got1
BP	GO:0019748	secondary metabolic process	54	-0.443127310027592	-1.69347950677194	0.00303095710647875	0.0375632971777599	0.0306531285657171	2214	tags=28%, list=11%, signal=25%	Akr1b1/Cyp1a2/Akr1c13/Ddt/Gsta3/Akr1c6/Dct/As3mt/Akr1c19/Cbr4/Akr1c20/Cyp2a22/Fmo1/Gipc1/Cyp2a4
BP	GO:0042102	positive regulation of T cell proliferation	115	-0.355275719351647	-1.55242266548497	0.00302436806929075	0.0375632971777599	0.0306531285657171	3970	tags=33%, list=19%, signal=27%	H2-D1/Nck1/H2-T23/Shh/Il4/Cd86/Jak3/Syk/Ptpn22/Slc4a1/Slc7a1/Nckap1l/Ccl5/Pycard/H2-DMb2/Blm/Il1b/H2-M5/Spta1/Aif1/Coro1a/Fadd/Cd24a/H2-Q6/Il18/Cd81/Cd46/H2-T22/Vtcn1/Il2ra/Cd3e/Sash3/Spn/Irgm1/Itgal/Cd274/Pnp/Zap70
BP	GO:0060760	positive regulation of response to cytokine stimulus	63	-0.411975943018375	-1.62023565717954	0.00305141454464925	0.0376325454782321	0.0307096379037363	4894	tags=46%, list=24%, signal=35%	Cxcr4/Irf7/Hpx/Mmp8/Casp1/Il7/Trim44/Tlr2/Parp14/Cd74/Txk/Laptm5/Tlr4/Ticam2/Ube2k/Axl/Trim32/Pafah1b1/Fadd/Irf3/Mavs/Gas6/Trim6/Parp9/Irgm1/Rigi/Zbp1/Igtp/Irgm2
BP	GO:0060412	ventricular septum morphogenesis	43	0.474509599687496	1.73574059877446	0.00306519093201868	0.0377442895690424	0.0308008254788274	3305	tags=35%, list=16%, signal=29%	Tgfbr1/Tgfb2/Fgfr2/Robo2/Bmpr2/Rbm15/Id2/Bmp4/Vangl2/Fzd1/Fgfrl1/Lrp6/Sav1/Hey1/Robo1
BP	GO:0098869	cellular oxidant detoxification	28	-0.538574460093918	-1.81127500781892	0.00307109770668129	0.0377589340157866	0.0308127759236113	3437	tags=36%, list=17%, signal=30%	Sod3/Mpo/Nnt/Ambp/Mb/Gch1/Prdx1/Nqo1/Prdx6/Ccs
MF	GO:0043995	histone H4K5 acetyltransferase activity	11	0.709990753558568	1.81725404878923	0.00310205678907198	0.0379572209093843	0.0309745858311278	3400	tags=55%, list=16%, signal=46%	Brd1/Jade1/Ing3/Brpf1/Brpf3/Kat6a
CC	GO:0031594	neuromuscular junction	94	0.385565840484173	1.61574873412686	0.00309363521693609	0.0379572209093843	0.0309745858311278	2044	tags=21%, list=10%, signal=19%	Dock7/Ppp1r9a/Erbin/Trip4/Erbb4/Fchsd2/Cxadr/Lrp4/Lama4/Lamb2/Large1/Crk/Lama5/Lama2/F2r/Ank3/Nrg1/Epha7/Utrn/Chrnb1
BP	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	133	0.35051708660824	1.54060142288213	0.00310619436477345	0.0379572209093843	0.0309745858311278	4380	tags=33%, list=21%, signal=26%	Rnf111/Lemd3/Ldlrad4/Zeb1/Smad3/Spred2/Ppara/Ogt/Lox/Arid4b/Sirt1/Sinhcaf/Slc2a10/Trim33/Furin/Tet1/Hipk2/Peg10/Zbtb7a/Pparg/Wfikkn1/Ovol2/Adamtsl2/Folr1/Vasn/Tsc22d1/Cav2/Flcn/Arid4a/Pbld2/Smurf2/Itga8/Glg1/Zeb2/Lats1/Ep300/Smurf1/Itga3/Cidea/Hdac2/Adam17/Suds3/Veph1/Crebbp
BP	GO:0003073	regulation of systemic arterial blood pressure	81	0.397273701784024	1.62138812923267	0.00311701833126554	0.038031424883307	0.0310351391936821	2115	tags=23%, list=10%, signal=21%	Apln/Asic2/Nr3c2/Chrm3/Arhgap42/Adamts16/Nr2f2/Nav2/Bmpr2/Trpv1/Adra1b/Adora1/F2r/Atp6ap2/Spx/Gsk3a/F2rl1/Ace/Enpep
BP	GO:1901201	regulation of extracellular matrix assembly	19	0.61817326020438	1.84142292353311	0.00313920672840204	0.0381232194687859	0.0311100471874348	2872	tags=42%, list=14%, signal=36%	Tgfbr1/Smad3/Antxr1/Pparg/Phldb2/Tie1/Phldb1/Sox9
BP	GO:0035024	negative regulation of Rho protein signal transduction	24	0.565894902780399	1.81234629919471	0.003137597017027	0.0381232194687859	0.0311100471874348	3900	tags=54%, list=19%, signal=44%	Arhgap42/Met/Abl2/Scai/Tns3/Adra1b/Bcl6/Flcn/Ripor2/Dlc1/Itga3/Kctd13/Heg1
BP	GO:0048013	ephrin receptor signaling pathway	38	0.501149634618339	1.77286201937897	0.00313839225047843	0.0381232194687859	0.0311100471874348	6367	tags=61%, list=31%, signal=42%	Epha5/Crk/Efnb1/Epha7/Ephb4/Epha1/Ngef/Epha6/Ss18/Epha2/Ephb2/Efna1/Efna3/Epha4/Efna5/Ephb3/Git1/Nck2/Chn1/Anks1/Notch1/Diaph2/Ptk2
BP	GO:0019079	viral genome replication	121	-0.345597219753725	-1.53046358322363	0.0031435938092702	0.0381232194687859	0.0311100471874348	4075	tags=34%, list=20%, signal=27%	Rsad2/Atg5/Banf1/Rad23a/Atg16l1/Vapb/Ltf/Ifitm6/Bst2/Ccl5/Ddb1/Znfx1/Oas3/Hmga2/Ifi204/Top2a/Oas1g/Mavs/Ppid/Gm11772/Gas6/Ifi213/Trim6/Ifi209/Vcp/Ifi214/Ifi205/Smc6/Ppib/Ddx56/Oas1a/Isg20/Oasl2/Oasl1/Ifi211/Zc3h12a/Ifitm3/Ccnk/Ifitm1/Ifitm2/Smarcb1
CC	GO:0005912	adherens junction	142	0.34064067686996	1.50568288305042	0.00316433549758456	0.0383167039677259	0.0312679381519423	3272	tags=32%, list=16%, signal=27%	Lama3/Epha5/Cdh11/Dlg5/Cdh18/Limd1/Jag1/Sorbs1/Cxadr/Vegfa/Cdh2/Pard3b/Ctnnd2/Lmo7/Bmpr2/Pvr/Mpp7/Apc/Vinac1/Shroom3/Fermt2/Mtss1/Arvcf/Scrib/Pdlim5/Cdc42ep4/Vcl/Lin7c/Pgm5/Afdn/Hmcn1/Kifc3/Dsc2/Magi1/Ccdc85b/Dsp/Mpp4/Mpp3/Camsap3/Frs2/Rdx/Ccdc85c/Jcad/Ceacam2/Cdh9
