ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	194	-0.288613390922794	-1.48253985342061	0.00200996659955563	0.034822018750743	0.0294740146610618	4501	tags=34%, list=22%, signal=27%	Fads1/Cyp2c37/Cyp2j8/Cyp2c69/Degs1/Egln1/Ogfod1/Cyp2a4/Tbxas1/Fads2/Agmo/Cyp8b1/Cyp2d9/Cyp4f14/Cyp2d40/Alkbh4/Cyp3a57/Akr1c6/Phf8/Hmox2/Kdm1b/Cyp26b1/Riox1/Akr1c13/Cyp4b1/Cyp3a16/Kmo/Tpo/Cyp2c40/Cyp4v3/Akr1c12/Scd3/Cyp2c29/Rsbn1/Cyp39a1/Cyp2j5/Ogfod3/Cyp2u1/Cyp3a44/Nos2/Cyp2e1/Cyp2g1/Fto/Cyp2r1/Scd2/Phf2/Pam/Fmo1/Cyp51/Kdm7a/Cyp2c67/Msmo1/Cyp2d11/Akr1c14/Alkbh5/Cyp20a1/Cyp4a32/Kdm5c/Bbox1/Por/Egln3/Cyp4a31/Jmjd4/Cyp4a10/Cyp4a14
BP	GO:0006606	protein import into nucleus	165	-0.299077858583913	-1.51201137356774	0.00202342529666587	0.0349794731630963	0.0296072870509072	2165	tags=21%, list=10%, signal=19%	Ran/Kpna3/Kpna2/Tnpo3/Ufm1/Mdfic/Nup54/Tnpo1/Cse1l/Ubr5/Zic1/Mapk1/Pttg1ip/Kpna2rt/Atf2/Heatr3/Nup133/Fam53c/Chp2/Kpna1/Kpna6/Epm2a/Ipo7/Nup50/Ppp3r1/Nup155/Tpr/Chp1/Pom121/Ranbp2/Hyal2/Sqstm1/Nup58/Txnip/Ipo8
BP	GO:0046635	positive regulation of alpha-beta T cell activation	89	0.403882370860557	1.62632145186247	0.0020603582491138	0.0354205279190784	0.0299806041304596	5944	tags=45%, list=29%, signal=32%	Syk/Cd55/Rasal3/Irf1/H2-T10/Il23a/Nfkbiz/Ptprc/Runx3/Rara/Shb/Ap3d1/H2-M5/Tyk2/Il12a/Xcl1/H2-Q4/Socs1/Il18/H2-K1/Gimap3/Zbtb16/Nfkbid/Cd55b/Klhl25/Nckap1l/H2-Q1/H2-D1/Socs5/Ihh/Brd4/Blm/H2-T22/Shh/Ptpn22/Card11/H2-M2/H2-Q10/H2-Q7/Hlx
BP	GO:0051249	regulation of lymphocyte activation	482	0.280420301023221	1.38015456811805	0.00206221464396433	0.0354205279190784	0.0299806041304596	5319	tags=33%, list=26%, signal=25%	Kmt5c/Syk/Btla/Tnfrsf13c/Flt3l/Cd19/Pcid2/Mif/Selenok/Coro1a/Gas6/H2-Ob/Cd37/Cd55/Cebpb/Rasal3/Ager/Prkdc/Siglecg/Tigit/Pagr1a/Thy1/Lax1/Hsp90aa1/Irf1/H2-T10/Il23a/Bcl6/Smarcd2/Nfkbiz/Mettl3/Mzb1/Sit1/Ripor2/Ptprc/Gnrh1/Runx3/Tfrc/Adam8/B2m/Rara/Shb/Actb/Shld1/Trp53bp1/Tnfaip8l2/Ap3d1/Rorc/H2-M5/Abl1/Cd22/Itgal/Gpam/Cd59a/Tyk2/Mmp14/Fgr/Bank1/Tnip2/H2-Oa/Vav3/Parp3/Bcl2/Aif1/Ticam1/Nfatc2/Il10/Cd27/Ccdc88b/Znhit1/Pkn1/Lst1/Lyst/Icosl/Kat2a/Il15/Igf1/Carmil2/Themis2/Il12a/Tnfrsf4/Ccl21a/Ctsg/Il12rb1/Xcl1/Tspan32/H2-Q4/Socs1/Slc39a10/Csk/Sdc4/Ctla2a/Ptpn2/Tbc1d10c/Mapk8ip1/Rhbdd3/Gm5150/Il18/Inpp5d/Kmt5b/Rac2/Cd44/H2-K1/Gimap3/Pf4/Tcf3/Ccl5/Spi1/Zbtb16/Zeb1/Nfkbid/Pms2/Zfp608/Cd55b/Lrrc32/Egr3/Klhl25/Mertk/Jak3/Nckap1l/Smarcd3/H2-Q1/Igf2/H2-D1/Socs5/Il1rl2/Ihh/Lck/Brd4/Ripk3/Arid2/Prdx2/Rassf5/Blm/Arid1b/Fcho1/H2-T22/Shh/Efnb2/Il4i1b/Duxbl1/Lgals1/Cd5/Ptpn6/Ptpn22/Zmiz1/Sh3kbp1/Sh2b3/Dtx1/Dapl1/Scrib/Slamf8/Card11/Sox13/Fanca/Lat/Drosha
CC	GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	12	-0.707493083318124	-1.99825901588762	0.0020767904679774	0.0355944987273899	0.0301278563099347	1876	tags=58%, list=9%, signal=53%	Eef1e1/Qars1/Lars1/Eprs1/Iars1/Kars1/Dars1
BP	GO:0061723	glycophagy	12	-0.7070726139921	-1.99707143308089	0.00209831142112992	0.0358865055870169	0.0303750164336307	2868	tags=67%, list=14%, signal=58%	Gaa/Wdr45/Wipi1/Atg12/Stbd1/Atg2b/Rb1cc1/Gabarapl1
BP	GO:0006397	mRNA processing	460	-0.231405203450544	-1.31395782719257	0.00211929358608006	0.0360911188574145	0.0305482049720297	3328	tags=24%, list=16%, signal=20%	Clp1/Wdr33/Dhx15/Cstf2/Akr1c6/Prpf19/Supt6/Snip1/Hnrnpm/Crnkl1/Rnmt/App/Phf5a/Prpf31/Cript/Bcas2/Gemin4/Rnps1/Cwc22/Hnrnpul1/Eif4a3l2/Cpeb1/Bud13/Wbp4/Prdx6/Sf3b2/Rngtt/Ssu72/Wdr77/Syncrip/Frg1/Rpusd2/Wtap/Tsen2/Nono/Aar2/Snu13/Prpf40a/Htatsf1/Virma/Rbm19/Prpf18/Trub2/Khdrbs3/Tfip11/Cdc40/Papola/Iws1/Ecd/Hnrnpul2/Pabpc1/Eftud2/Eif4a3/Ppp4r2/Ncl/Hnrnpk/Prpf4/Prpf8/Qki/Wbp11/Cdc5lrt4/Snrpb2/Prpf38a/Clns1a/Grsf1/Alkbh5/Dhx9/Usp4/Fip1l1/Sap18/Aqr/Cpsf2/Rprd1b/Strap/Upf3a/Dbr1/BC005624/Plrg1/Ddx1/Thoc3/Prpf6/Khdrbs1/Smu1/Nsrp1/Cdc73/Ik/Larp7/Pde12/Ncbp3/Slu7/Ptbp1/Celf1/Hnrnpf/Zc3h14/Rest/Cdc5l/Xrn2/Mfap1a/Snrnp200/Snw1/Rsrc1/Scaf11/Mtrex/Cnot6l/Ptbp3/Rbm15b/Hnrnpl/Rbm24/Apobec2
BP	GO:0043555	regulation of translation in response to stress	22	-0.566679742232107	-1.88440448644588	0.00215067411991298	0.0363164465311889	0.0307389265728625	1606	tags=64%, list=8%, signal=59%	Stk35/Eif2ak2/Npm1/Ppp1r15a/Nck1/Pdik1l/Tmed2/Dnajc3/Eif2ak1/Sesn2/Eif2s1/Fech/Eif4g1/Ddx3x
BP	GO:0016052	carbohydrate catabolic process	147	-0.29839295424076	-1.46714813029214	0.00214987711458	0.0363164465311889	0.0307389265728625	3064	tags=28%, list=15%, signal=24%	App/Sik2/Nudt5/Gaa/Bpgm/Ncor1/Cbfa2t3/Psen1/Pgm2/Ppp1ca/Kat2b/Ppp1r3e/Ppp1r3c/Eif6/Galm/Prkaa2/Treh/Ldha/Ppp2ca/Prxl2c/Pfkl/Dhdh/Enpp1/Hexb/Ogdh/Sord/Pgm1/Foxk1/Man2b2/Stbd1/Fbp1/Lipa/Ppara/Ppp1cb/Agl/G6pc1/Hif1a/Gpd1/Mtor/Scarb2/Slc4a4
MF	GO:0033218	amide binding	329	-0.25000025818298	-1.3727866639816	0.00214390332362545	0.0363164465311889	0.0307389265728625	4065	tags=27%, list=20%, signal=22%	Pex5/Tm2d1/Pex7/Kpna4/Ngfr/Pitpna/Ctsb/Ctsd/Kdelr1/Pik3r1/Tyms/Pth1r/Tmem158/Fkbp1a/Clu/Gsr/Lepr/Vdac2/Map1lc3b/Ide/Ppig/Cptp/Fcgr2b/Kiss1r/Ephb2/Fzd5/Mas1/Sec61a1/Scarb1/Soat1/Vdac1/Nolc1/Pex13/Atp1a3/Laptm4b/C2cd2l/Kpna3/Bace1/Vbp1/Slc46a1/Kpna2/Vipr1/Npr3/Erap1/Itm2c/Pcx/Tnpo1/Srp54b/Calcrl/Tomm20/Ldlrap1/Kpna2rt/Acads/Mmachc/Sstr2/Csnk1a1/Nln/Dlgap3/Dld/Pex19/Kpna1/Anpep/Kpna6/Cltc/Pank3/Slc40a1/Srp54c/Ppp3r1/Gss/Clta/Psap/Prep/Rxra/Cert1/Eci2/Pom121/Hmgcl/Pparg/Nup58/Dhfr/Acadvl/Tomm70a/Acadm/Dhcr24/Acbd5/Brap/Gria2/Acadl/Hadha/Pank1
BP	GO:0039702	viral budding via host ESCRT complex	13	-0.682006116883722	-1.96356487522724	0.00218233617209408	0.0367735130977706	0.0311257963514626	4077	tags=69%, list=20%, signal=56%	Chmp1a/Chmp2b/Pdcd6ip/Chmp6/Chmp5/Chmp7/Chmp4b/Vps4b/Vps4a
BP	GO:0006898	receptor-mediated endocytosis	243	-0.26747145270733	-1.40919129695293	0.00222008245717283	0.0372527043757051	0.0315313929038162	3334	tags=21%, list=16%, signal=18%	Cacng7/Rab5a/Mrc1/Rab21/Dnajc13/Cd2ap/App/Ubqln2/Rab31/Fcgr2b/Cd300a/Itch/Ppt1/Bmp2k/Dgkd/Trf/Nedd4/Itgb3/Eps15/Cbl/C3/Ceacam1/Atp5f1b/Mkln1/Ap2b1/Lyve1/Hnrnpk/Calcrl/Ldlrap1/Rala/Cap1/Tgfbr2/Itgav/Arrb1/Scyl2/Arf1/Cltc/Ppp3r1/Clta/Canx/Lrp6/Gak/Itgb1/Mtmr2/Gria2/Usp46/Slc9b2/Lmbrd1/Serpine1/Scarb2/Adipoq/Apln
BP	GO:0007631	feeding behavior	70	-0.384117327030916	-1.64303708162838	0.00222568019571835	0.0372685026914846	0.0315447648968141	3358	tags=21%, list=16%, signal=18%	Mmp17/Lepr/Ubr3/App/Pex13/Aplp2/Fto/Agtr1a/P2ry1/Uchl1/Unc79/Usp46/Mtor/Cpt1a/Apln
BP	GO:0046641	positive regulation of alpha-beta T cell proliferation	39	0.508055234003769	1.78496116148275	0.00223483882143326	0.0373437367990642	0.0316084444670793	5873	tags=56%, list=28%, signal=41%	Syk/Cd55/Rasal3/H2-T10/Il23a/Ptprc/H2-M5/Tyk2/Xcl1/H2-Q4/Il18/H2-K1/Cd55b/H2-Q1/H2-D1/Blm/H2-T22/Ptpn22/Card11/H2-M2/H2-Q10/H2-Q7
CC	GO:0005684	U2-type spliceosomal complex	98	-0.341036502657121	-1.54351274818076	0.00225950063042708	0.0376771730123716	0.0318906711785717	3308	tags=36%, list=16%, signal=30%	Dhx15/Prpf19/Snip1/Crnkl1/Phf5a/Prpf31/Bcas2/Cwc22/Eif4a3l2/Bud13/Wbp4/Sf3b2/Snu13/Prpf40a/Htatsf1/Prpf18/Tfip11/Cdc40/Tex16/Eftud2/Eif4a3/Prpf4/Prpf8/Cdc5lrt4/Snrpb2/Prpf38a/Aqr/Plrg1/Prpf6/Smu1/Ik/Cdc5l/Mfap1a/Snrnp200/Snw1
BP	GO:0002246	wound healing involved in inflammatory response	11	-0.706349327734912	-1.92423560052885	0.00229787352952145	0.0381580492329661	0.0322976938982311	1997	tags=45%, list=10%, signal=41%	Tlr4/Il1a/F2r/Hif1a/Pparg
CC	GO:0045121	membrane raft	274	-0.258636276166674	-1.38258688866793	0.00232196064245715	0.0383987045087335	0.0325013890710183	4458	tags=31%, list=21%, signal=25%	Atp1b1/Kif18a/Plpp1/Insr/Pacsin2/Myo1d/Myof/Abca1/Cnr1/Kcnma1/Akap5/Cr1l/Slc1a2/Cntnap2/Kcnq1/Hpse/Arc/Eeig1/Egfr/Ctsb/Pgk1/Ctsd/Plvap/Prom2/Fas/Rab5a/Vdac2/Slc39a6/Erlin2/App/Smo/Atp5f1a/Tnfrsf11a/Scarb1/Ppt1/Ctnnb1/Tnfrsf23/Gja1/Emp2/Cln6/Psen1/Stom/Myo1c/Atp1b3/Ctnnd1/Cbl/Slc6a4/Irs1/Mal2/Ctnna1/Bmpr2/Tnfrsf1b/Lamp2/Atp5f1b/Cblb/Flot2/Mapk1/Ppp2ca/Prkar1a/Stoml2/Dag1/Dlg1/Tgfbr2/Plpp2/Kdr/Bmpr1a/Ppp2r1b/Cdh2/Lrp6/Npc1/F2r/Ms4a4a/Asah2/Stim1/Chp1/Atp1a1/Stx12/Hyal2/Ptpn11/Plpp3/Itgb1/Coro1c/Tgfbr1/Sorbs1/Aqp1
BP	GO:0019081	viral translation	19	-0.593932369722431	-1.90761869856102	0.00235478551148744	0.0388612437813309	0.0328928910514013	2524	tags=53%, list=12%, signal=46%	Atg5/Paip1/Dhx9/Atg12/Eif3b/Eif3d/Eif3l/Ptbp1/Eif3a/Csde1
MF	GO:0042610	CD8 receptor binding	14	0.667321421507591	1.83227059896413	0.00238407680617003	0.0392636846843312	0.0332335246361497	5873	tags=79%, list=28%, signal=56%	H2-M5/H2-Q4/H2-K1/H2-Q1/H2-D1/Lck/H2-T22/Fyn/H2-M2/H2-Q10/H2-Q7
BP	GO:0031641	regulation of myelination	57	-0.408476020838192	-1.70170121234079	0.00239587169351548	0.0393769138293591	0.0333293639240584	4145	tags=51%, list=20%, signal=41%	Itgax/Srebf2/Wasf3/Cyfip1/Zpr1/Ncmap/Tppp/Ctsc/Ngfr/Akt1/Tnfrsf21/Pten/Dicer1/Ctnnb1/Tmem98/Trf/Egr2/Tnfrsf1b/Hnrnpk/Qki/Dag1/Dlg1/Fig4/Hgf/Cdh2/Rxra/Rnf10/Mtmr2/Mtor
BP	GO:0031952	regulation of protein autophosphorylation	39	-0.458839931509892	-1.77260578308745	0.00241196918502915	0.0395602486823223	0.033484542007868	2230	tags=31%, list=11%, signal=28%	Ctnnd1/Gpnmb/Ppp2ca/Ppp2r5d/Enpp1/Rad50/Nbn/Jun/Mob1b/Chp1/Ddx3x/Adipoq
BP	GO:0046753	non-lytic viral release	11	-0.704176327430825	-1.91831591690928	0.00242917672613652	0.0397610031001977	0.0336544643405761	4077	tags=82%, list=20%, signal=66%	Chmp1a/Chmp2b/Chmp6/Chmp5/Chmp7/Chmp4b/Vps4b/Vps4a/Arl8b
BP	GO:0071803	positive regulation of podosome assembly	10	-0.718897909682612	-1.88553156938225	0.00243496048024637	0.039774334048759	0.0336657479073375	2405	tags=40%, list=12%, signal=35%	Lcp1/Arpc2/Rhoa/Mapk8
BP	GO:0036490	regulation of translation in response to endoplasmic reticulum stress	13	-0.679203578996582	-1.95549608402368	0.00244661100885999	0.0398832474845526	0.0337579342974014	1606	tags=62%, list=8%, signal=57%	Ppp1r15a/Nck1/Tmed2/Dnajc3/Sesn2/Eif2s1/Eif4g1/Ddx3x
BP	GO:0006402	mRNA catabolic process	226	-0.269692130405274	-1.40617629629688	0.00252002892370329	0.0409965681002462	0.0347002699036251	3453	tags=28%, list=17%, signal=24%	Rbm46/Fxr1/Mapkapk2/Hnrnpr/Zc3h12d/Cacng7/Mettl16/Dicer1/Ythdf2/Tut7/Tnrc6b/Rnps1/Cnot1/Ago1/Eif4a3l2/Nudt16/Dcp2/Exosc9/Mex3d/Zfp36l2/Syncrip/Ythdf1/Caprin1/Paip1/Nudt12/Fto/Fastkd2/Hnrnpa0/Exosc2/Apex1/Pabpc1/Snd1/Cnot6/Eif4a3/Ctif/Rc3h1/Qki/Alkbh5/Dhx9/Fus/Cnot9/Skic8/Upf3a/Pkp1/Rc3h2/Tob1/Zc3hav1/Exosc6/Hnrnpab/Pde12/Pum2/Gspt1/Ptbp1/Celf1/Smg8/Zc3h14/Ago2/Xrn2/Csde1/Cnot6l/Mtor/Etf1/Rbm24
MF	GO:0019887	protein kinase regulator activity	211	-0.275885452691157	-1.43227015366826	0.00255905206321009	0.0414628597448047	0.0350949479625402	4124	tags=29%, list=20%, signal=23%	Sh3bp5l/Map3k13/Wnk1/Map2k1/Tgfb1/Smcr8/Ywhab/Casp3/Egfr/Fgf13/Nck1/Cdkn2b/Akt1/Qars1/Als2/Pik3ca/Smo/Stradb/Ahsg/Abi1/Dazap2/Ccni/Prkag1/Csnk2b/Gdf2/Nolc1/Irgm2/Calm2/Nos2/Ibtk/Ccnd2/Mnat1/Kat2b/Alk/Mob1a/Cdc37/Taok1/Spred1/Dnajc3/Cdkn2a/Kidins220/Lgals9/Prkar1a/Elp3/Ccnb1-ps/Bmp2/Gprc5c/Mob1b/Chp1/Cab39/Hyal2/Cab39l/Tgfa/Ccnyl1/Ccny/Acsl1/Ccnt1/Pak2/Ddx3x/Ccnd1/Adipoq
MF	GO:0016790	thiolester hydrolase activity	40	-0.446826880772021	-1.74443148363236	0.00257058667837723	0.0415656076236998	0.0351819157087419	3310	tags=42%, list=16%, signal=36%	Acot8/Abhd12/Lypla1/Ppt1/Acot4/Acaa2/Acot9/Aldh6a1/Ppt2/Acot2/Acot3/Abhd17b/Abcd3/Acot1/Abhd13/Acot12/Abcd2
CC	GO:0005583	fibrillar collagen trimer	10	0.742585416904579	1.86347675421893	0.00261201683867624	0.0418969594724742	0.0354623781747079	3398	tags=70%, list=16%, signal=59%	Col5a3/Col11a2/Col27a1/Col5a2/Col1a1/Col3a1/Col1a2
BP	GO:0002700	regulation of production of molecular mediator of immune response	195	0.327193195774356	1.4697763873374	0.00263521424879234	0.0421003090765148	0.0356344971220244	4353	tags=29%, list=21%, signal=23%	Kmt5c/Syk/Mif/Cd37/Cd55/P2rx7/Prkdc/Siglecg/Irak3/Twist2/Pagr1a/H2-T10/Ffar2/Bcl6/Apoa2/Nod1/Mzb1/Cuedc2/Ptprc/Tfrc/B2m/Lacc1/Shld1/Trp53bp1/Mavs/H2-M5/Cd22/Parp3/Ticam1/Il10/Cd27/Pkn1/Tnfrsf4/Acp5/Xcl1/Panx1/Ppl/Foxp1/Fcer1g/H2-Q4/Vpreb3/Card9/Il18/Kmt5b/H2-K1/Gimap3/Stx4a/Hpx/Pms2/Cd55b/Phb1/Sema7a/Inava/Jak3/H2-Q1/H2-D1
BP	GO:0032984	protein-containing complex disassembly	236	-0.268839339477009	-1.41333246128885	0.00264371000390464	0.0421519021339697	0.0356781664607471	4506	tags=33%, list=22%, signal=26%	Bnip3/Dhx8/Kif18a/Insr/Tmod1/Ogfod1/Akap5/Eps8/Chmp2b/Wnk1/Pex5/Smcr8/Phf23/Becn1/Fgf13/Kif19a/Chmp6/Sema5a/Fyco1/Nsf/Lmod2/Ubqln1/Sptan1/Map1lc3b/Pik3ca/Frat1/Chmp5/Mfsd8/Chmp7/Atg5/Irgm2/Dstn/Cracd/Clec16a/Arpc2/Mtrfr/Chmp4b/Gabarapl2/Supt16/Tfip11/Ttbk2/Snx14/Vps4b/Vcp/Add3/Taok1/Cebpg/Lamp2/Abce1/Wdr1/Capza1/Atg12/Sptb/Faf2/Flii/Hdgfl3/Vps4a/Sgk1/Lima1/Capza2/Pik3r4/Ssrp1/Gspt1/Rdx/Rhoa/Tmod3/Mtpn/Gabarapl1/Jmjd4/Gak/Zmpste24/Twf1/Camsap2/Snap29/Pex14/Smarcc1/Etf1
BP	GO:0006605	protein targeting	265	-0.262985734828021	-1.40209024298452	0.00265257134295823	0.0422091074135938	0.0357265860903613	4367	tags=34%, list=21%, signal=27%	Pex16/Spcs3/Sort1/Timm21/Ssr3/Bag4/Pex5/Pex7/Itgb1bp1/Trak2/Ywhab/Becn1/Ywhag/Ywhaz/Bid/Zdhhc15/Clu/Golga7/Mon1b/Vps53/Gbp2/Mtch1/Akt2/M6pr/Sec63/Arl6ip1/Nucb1/Snx16/Sec61a1/Hspa1l/Arxes2/Gbp5/Nedd4/Pmpcb/Irgm2/Stom/Pmpca/Myo1c/Zfand2a/Ap3b1/Arpc2/Chmp4b/Mipep/Spcs1/Zdhhc2/Erbin/Laptm5/Grpel1/Ppp1r3c/Ywhaq/Ncoa4/Zdhhc21/Nup54/Zdhhc4/Rab3ip/Agk/Aifm1/Lamp2/Vps37a/Timm17a/Srp54b/Parl/Hspd1/Nacad/Ywhae/Tomm20/Cdkn2a/Timm29/Vps4a/Srp72/Zdhhc3/Smurf1/Vps41/Pex19/Pik3r4/Zdhhc9/Srp54c/Rab7/Chchd4/Sqstm1/Bnip3l/Zdhhc6/Hspa4/Tomm70a/Grpel2/Srpra/Pdzk1/Lonp2/Scarb2
BP	GO:0032350	regulation of hormone metabolic process	46	-0.441067448344259	-1.79196195699417	0.00265820325246341	0.0422147992712642	0.0357314037862459	3595	tags=43%, list=17%, signal=36%	Kcnma1/H6pd/Prmt3/Ctns/Rdh10/Akr1c6/Slco1c1/Bmp5/Rdh1/Nr3c1/Akr1c14/Bmp2/Por/Rest/Atp1a1/Zmpste24/Hif1a/Rdh19/Rdh9/Bmp6
BP	GO:0043297	apical junction assembly	73	-0.37192704603528	-1.61284550370647	0.0026727598777149	0.0423440918804798	0.0358408394937752	5804	tags=51%, list=28%, signal=37%	Pecam1/Cldn23/Marveld3/Cldn1/Cldn5/Cldn34c1/Rhoc/Prkaca/Tbcd/Cldn7/Abi2/Ect2/Mpp7/Cldn10/Pdcd6ip/Nphp1/Pkn2/Srf/Fzd5/Cdh5/Gja1/Gdf2/Prkcz2/Tjp1/Myo1c/F11r/Epha2/Ctnna1/Pkp2/Slc39a9/Wdr1/Dlg1/Esam/Rhoa/Cldn2/Itgb1/Pak2
BP	GO:0030509	BMP signaling pathway	129	-0.319185488333458	-1.53265241532048	0.00267692534876596	0.0423440918804798	0.0358408394937752	3155	tags=26%, list=15%, signal=23%	Gata4/Zfp128/Rbpj/Cdh5/Grem2/Smad7/Bmp10/Gdf2/Comp/Hes1/Bmp5/Twsg1/Tnfaip6/Ilk/Bmpr2/Usp15/Atf2/Usp9x/Fzd1/Tob1/Smurf1/Bmp2/Kdr/Smad2/Bmpr1a/Smad5/Smad4/Ppm1a/Pparg/Ccn1/Fam83g/Smad9/Bmp6/Acvr2a
BP	GO:0048608	reproductive structure development	253	-0.256783781453057	-1.35903871026424	0.00270990803916016	0.0426970550107046	0.0361395941567236	2762	tags=19%, list=13%, signal=17%	Ctnnb1/Gja1/Crkl/Tbc1d20/Pdgfra/Fem1b/Wdr77/Adrm1/Bmp5/Ntrk1/Tnfaip6/Nipbl/Spata2/C3/Eif2s2/Hnrnpk/Rac1/Il1a/Nr2f2/Dlg1/Tex11/Bcl2l11/Amh/Eif2b5/Tbx3/Tcf7/Itgav/Arrb1/Ermp1/Kdr/Hsd17b4/Psap/Lrp6/Rxra/Ube3a/Smad4/Ptpn11/Msh2/Dhcr24/Adamts1/Osr1/Tgfbr1/Slc22a5/Id4/Serpine1/Ccnd1/Bmp6/Acvr2a
BP	GO:0035384	thioester biosynthetic process	26	-0.523531281652001	-1.82213786934146	0.00274699112298372	0.0428594872287753	0.0362770798553878	4521	tags=54%, list=22%, signal=42%	Pdk3/Pdhb/Dip2a/Acsl4/Acsl6/Pdha1/Vdac1/Pdhx/Pdk4/Mmut/Dld/Mlycd/Acat1/Acsl1
BP	GO:0060039	pericardium development	26	-0.522859054096885	-1.81979819771548	0.00274699112298372	0.0428594872287753	0.0362770798553878	2103	tags=31%, list=10%, signal=28%	Bmp5/Vcam1/Setd2/Sos1/Bmp2/Smad2/Lrp6/Rxra
BP	GO:0009952	anterior/posterior pattern specification	169	-0.291064246949781	-1.47125448282512	0.00274274040724873	0.0428594872287753	0.0362770798553878	3038	tags=27%, list=15%, signal=23%	Gata4/Smo/Rbpj/Srf/Fzd5/Abi1/Foxc2/Ctnnb1/Crkl/Cobl/Psen1/Xrcc2/Poglut1/Hes1/Pofut1/Atp6ap2/Vangl2/Wnt2b/Bmpr2/Tmed2/Nckap1/Grsf1/Nr2f2/Pgap1/Nrarp/Yy1/Hipk1/Tbx3/Bmi1/Bhlhe40/Bmp2/Smad2/Hhex/Bmpr1a/Lrp6/Tdrd7/Smad4/Rnf2/Osr1/Tgfbr1/Lrp5/Mib1/Stk31/Ets2/Acvr2a
BP	GO:0008333	endosome to lysosome transport	64	-0.3927707504239	-1.65308540717689	0.0027883592807821	0.0431683320761701	0.036538491970098	4291	tags=47%, list=21%, signal=37%	Sort1/Chmp2b/Trak2/Chmp6/Uevld/Ubxn6/Dtx3l/Cacng7/Snx16/Chmp5/Mtm1/Chmp7/Hook3/Clec16a/Chmp4b/Snx27/Vps4b/Vcp/Tgfbrap1/Vps4a/Vps41/Scyl2/Lipa/Chmp3/Plekhf2/Chmp1b2/Rab7/Hook1/Mgrn1/Arl8b
BP	GO:1903313	positive regulation of mRNA metabolic process	129	-0.318613745510855	-1.52990704295853	0.0027819013468821	0.0431683320761701	0.036538491970098	3435	tags=33%, list=17%, signal=27%	Fxr1/Hnrnpr/Zc3h12d/Prpf19/Mettl16/Ythdf2/Tut7/Tnrc6b/Cnot1/Prdx6/Dcp2/Exosc9/Wdr77/Mex3d/Zfp36l2/Syncrip/Ythdf1/Caprin1/Paip1/Fto/Exosc2/Pabpc1/Cnot6/Eif4a3/Ncl/Rc3h1/Qki/Clns1a/Alkbh5/Dhx9/Upf3a/Rc3h2/Tob1/Zc3hav1/Cdc73/Pde12/Celf1/Ago2/Snw1/Csde1/Cnot6l/Rbm24
CC	GO:0043230	extracellular organelle	103	-0.33256697347964	-1.52476731891682	0.00278374468830618	0.0431683320761701	0.036538491970098	4244	tags=34%, list=20%, signal=27%	Gbp7/Phospho1/Arc/Pdcd6ip/Alpl/Gbp6/Prom2/Gbp2/Iigp1/Alb/Ide/Dicer1/Peg10/Gars1/Apoa4/Tmem98/Sri/Ap3b1/Rab5b/Cd47/Lamp2/Hspd1/Nsun2/Qsox1/Sord/Anpep/Abcb6/Gprc5c/Plaa/Fn1/Asah2/Ago2/Hspa4/Serpine1/Aqp1
BP	GO:0045216	cell-cell junction organization	189	-0.282926242652519	-1.43998944759677	0.00280019641329183	0.0432442346069601	0.0366027373063988	5804	tags=42%, list=28%, signal=30%	Pecam1/Actg1/Cldn23/Heg1/Nf2/Hnf4a/Marveld3/Add1/Cldn1/Pmp22/Fscn1/Patj/Cldn5/Cldn34c1/Rhoc/Shroom2/Perp/Prkaca/Tbcd/Kirrel1/Cldn7/Abi2/Ect2/Mpp7/Aplnr/Cldn10/Cntnap2/Tgfb1/Pdcd6ip/Jam3/Lims1/Fkrp/Zfp703/Cdh11/Nphp1/Pkn2/Cd2ap/Gnpat/Ephb2/Srf/Fzd5/Ctnnb1/Cdh5/Gja1/Smad7/Il1b/Gdf2/Prkcz2/Tjp1/Dsg2/Myo1c/Adam10/F11r/Pkp4/Epha2/Fermt2/Mpz/Ceacam1/Ctnna1/Pkp2/Slc39a9/Wdr1/Cdc42/Rac1/Dlg1/Esam/Hipk1/Dsp/Rdx/Cdh2/Rhoa/F2r/Gjb2/Cldn2/Itgb1/Tgfbr1/Grhl1/Pak2/Bmp6
BP	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	231	-0.263123858025907	-1.37914321394467	0.00280406768628339	0.0432442346069601	0.0366027373063988	3743	tags=25%, list=18%, signal=20%	Onecut2/Cdkn2b/Zfp703/Neo1/Sap30l/Pals1/Spart/Sin3a/Gata4/Wfikkn1/Rbpj/Peg10/Emilin1/Cdh5/Grem2/Smad7/Bmp10/Csnk2b/Gdf2/Itga8/Hes1/Bmp5/Glce/Twsg1/Tnfaip6/Ilk/Bmpr2/Spred1/Usp15/Rbbp7/Lgals9/Ldlrad4/Rbbp4/Strap/Amh/Glg1/Fzd1/Axin1/Tob1/Zfyve9/Smurf1/Tgfbr2/Bmp2/Kdr/Smad2/Ppara/Parp1/Bmpr1a/Smad4/Ppm1a/Pparg/Snw1/Suds3/Tgfbr1/Ccn1/Bmp6/Acvr2a
